step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
6255.0,49,0,31,113,162,0,3766.0,76.85714285714286,3.6600047353539296,31,3766.0,0.158806451160667,31,3766.0,6
6260.0,52,0,36,116,168,0,3938.0,75.73076923076923,3.5561946169289453,36,3938.0,0.1436265742272643,36,3938.0,6
6265.0,49,0,36,119,168,0,4118.0,84.04081632653062,3.6311349647670266,36,4118.0,0.1370412760026305,36,4118.0,6
6270.0,50,0,36,122,172,0,4298.0,85.96,3.3284704342047484,36,4298.0,0.1269502636441058,36,4298.0,6
6275.0,48,0,36,126,174,0,4478.0,93.29166666666669,3.265125166751183,36,4478.0,0.1366603027586012,36,4478.0,6
6280.0,49,0,36,129,178,0,4658.0,95.06122448979592,3.1751707642976075,36,4658.0,0.1588205366398141,36,4658.0,6
6285.0,53,0,36,131,184,0,4838.0,91.28301886792453,3.9577162057805553,36,4838.0,0.203417443525794,36,4838.0,6
6290.0,55,0,37,133,188,0,5019.0,91.25454545454544,3.279940404780689,37,5019.0,0.1443476156188557,37,5019.0,6
6295.0,54,0,39,136,190,0,5214.0,96.55555555555556,3.0153621977346137,39,5214.0,0.1303953367075677,39,5214.0,6
6300.0,56,0,40,138,194,0,5414.0,96.67857142857144,3.4749463472081303,40,5414.0,0.1657033544530278,40,5414.0,6
6305.0,54,0,40,140,194,0,5614.0,103.96296296296296,2.939306867925839,40,5614.0,0.1062390713113882,40,5614.0,6
6310.0,56,0,40,144,200,0,5814.0,103.82142857142856,3.3762195924005605,40,5814.0,0.1638329640375133,40,5814.0,6
6315.0,53,0,40,147,200,0,6014.0,113.47169811320757,2.827274255273301,40,6014.0,0.1187379666709982,40,6014.0,6
6320.0,61,2,41,149,210,0,6216.0,101.90163934426228,3.927740928837912,40,6214.0,0.2085645963612808,40,6214.0,6
6325.0,61,0,40,151,212,0,6414.0,105.14754098360656,3.2091458478409662,40,6414.0,0.1393967326625679,40,6414.0,6
6330.0,62,0,45,154,216,0,6628.0,106.90322580645162,3.282527635645686,45,6628.0,0.1262344843792707,45,6628.0,6
6335.0,61,0,46,157,218,0,6858.0,112.42622950819673,3.0950463093127016,46,6858.0,0.1089629349164553,46,6858.0,6
6340.0,60,2,46,160,220,0,7088.0,118.13333333333334,3.0498966828504,46,7088.0,0.0951209842980344,46,7088.0,6
6345.0,60,0,46,164,224,0,7318.0,121.96666666666668,2.81944406111096,46,7318.0,0.1084519338371681,46,7318.0,6
6350.0,59,2,46,167,226,0,7548.0,127.9322033898305,2.9802548280324004,46,7548.0,0.1407479019402891,46,7548.0,6
6355.0,62,0,46,172,234,0,7778.0,125.4516129032258,3.06772164171322,46,7778.0,0.1761664694584492,46,7778.0,6
6360.0,62,0,46,172,234,0,8008.0,129.16129032258064,2.638491294969514,46,8008.0,0.087239964765089,46,8008.0,6
6365.0,65,0,50,173,238,0,8252.0,126.95384615384616,2.773843050739908,50,8252.0,0.0841161268831247,50,8252.0,6
6370.0,61,0,50,179,240,0,8502.0,139.37704918032787,2.305147865964537,50,8502.0,0.0972411839819797,50,8502.0,6
6375.0,63,0,50,181,244,0,8752.0,138.9206349206349,2.458636434911769,50,8752.0,0.0952594633376221,50,8752.0,6
6380.0,62,0,50,184,246,0,9002.0,145.19354838709677,2.3722212936654787,50,9002.0,0.1001861514527427,50,9002.0,6
6385.0,63,0,50,187,250,0,9252.0,146.85714285714286,2.435067904125536,50,9252.0,0.099665674118837,50,9252.0,6
6390.0,62,0,50,188,250,0,9502.0,153.25806451612902,2.3257832997263246,50,9502.0,0.0711982590091101,50,9502.0,6
6395.0,71,0,50,191,262,0,9752.0,137.35211267605635,2.763400518876708,50,9752.0,0.1220172049206013,50,9752.0,6
6400.0,68,0,56,194,262,0,10017.0,147.30882352941177,2.3618576597634235,56,10017.0,0.0887126696829042,56,10017.0,6
6405.0,71,0,56,197,268,0,10297.0,145.0281690140845,2.457202569812318,56,10297.0,0.0878891096084889,56,10297.0,6
6410.0,68,0,56,200,268,0,10577.0,155.5441176470588,2.3229252552284487,56,10577.0,0.091048041982754,56,10577.0,6
6415.0,72,0,56,202,274,0,10857.0,150.79166666666666,2.649301170729688,56,10857.0,0.1011474254486787,56,10857.0,6
6420.0,69,0,56,205,274,0,11137.0,161.40579710144928,2.465763646947095,56,11137.0,0.0915684121068537,56,11137.0,6
6425.0,70,0,56,208,278,0,11417.0,163.1,2.3031685863858598,56,11417.0,0.0827097505988216,56,11417.0,6
6430.0,73,0,56,211,284,0,11697.0,160.23287671232876,2.5874705711354427,56,11697.0,0.1070946911182256,56,11697.0,6
6435.0,75,0,59,213,288,0,11986.0,159.81333333333333,2.5234985763347817,59,11988.0,0.0917967500637369,59,11988.0,6
6440.0,72,0,60,218,290,0,12285.0,170.625,2.0444321981401976,60,12287.0,0.0881886678894999,60,12287.0,6
6445.0,74,0,60,220,294,0,12585.0,170.06756756756758,2.1610858453737363,60,12587.0,0.0990122517785393,60,12587.0,6
6450.0,71,0,60,223,294,0,12885.0,181.4788732394366,1.702209250723665,60,12887.0,0.0578354266023221,60,12887.0,6
6455.0,76,0,60,224,300,0,13185.0,173.48684210526315,2.3493220644786343,60,13187.0,0.099883406947525,60,13187.0,6
6460.0,73,0,60,227,300,0,13485.0,184.72602739726028,2.0649972527785065,60,13487.0,0.0850068747459939,60,13487.0,6
6465.0,82,0,60,230,312,0,13785.0,168.109756097561,2.4865479919887594,60,13787.0,0.1257720794798262,60,13787.0,6
6470.0,80,0,65,232,312,0,14098.0,176.225,1.9666747017015855,65,14100.0,0.0724727849397386,65,14100.0,6
6475.0,84,0,66,234,318,0,14428.0,171.76190476190476,2.3700307600145143,66,14430.0,0.1084987896574751,66,14430.0,6
6480.0,81,0,66,237,318,0,14758.0,182.19753086419752,2.02392018726365,66,14760.0,0.0783825594598313,66,14760.0,6
6485.0,82,0,66,240,322,0,15088.0,184.0,2.4304911492803023,66,15090.0,0.0975112147735861,66,15090.0,6
6490.0,82,0,66,242,324,0,15418.0,188.02439024390245,2.37778877388288,66,15420.0,0.0836845574304486,66,15420.0,6
6495.0,81,0,66,247,328,0,15748.0,194.41975308641972,2.2505673812667766,66,15750.0,0.0863619000615613,66,15750.0,6
6500.0,84,0,66,250,334,0,16078.0,191.4047619047619,2.1575247253453025,66,16080.0,0.1023919738108496,66,16080.0,6
6505.0,84,2,71,252,336,0,16420.0,195.47619047619048,1.9215496680482895,70,16419.0,0.07743608613348,70,16419.0,6
6510.0,83,0,70,255,338,0,16767.0,202.0120481927711,1.6124822476766407,70,16769.0,0.0490253865640601,70,16769.0,6
6515.0,85,2,70,257,342,0,17117.0,201.3764705882353,2.331819191013555,70,17119.0,0.08744782203539,70,17119.0,6
6520.0,85,0,70,259,344,0,17467.0,205.49411764705883,2.1222003841006503,70,17469.0,0.0750774048436765,70,17469.0,6
6525.0,84,2,72,264,348,0,17821.0,212.1547619047619,1.9304028182284203,70,17819.0,0.0755652074027073,70,17819.0,6
6530.0,83,0,70,267,350,0,18167.0,218.8795180722892,1.8427221632765365,70,18169.0,0.0724115288027292,70,18169.0,6
6535.0,85,4,70,269,354,0,18517.0,217.8470588235294,1.878001693472668,70,18519.0,0.0711624998922524,70,18519.0,6
6540.0,86,4,72,272,358,0,18872.0,219.4418604651163,1.7616036518295315,72,18874.0,0.0697142168616167,72,18874.0,6
6545.0,84,4,72,274,358,0,19232.0,228.95238095238096,1.822906361155812,72,19234.0,0.0688827465715154,72,19234.0,6
6550.0,87,4,72,277,364,0,19592.0,225.19540229885055,1.8045262784763243,72,19594.0,0.0697174017246993,72,19594.0,6
6555.0,84,4,72,280,364,0,19952.0,237.52380952380952,1.85759505815243,72,19954.0,0.0737103753930529,72,19954.0,6
6560.0,88,4,72,282,370,0,20312.0,230.8181818181818,1.9681193536136308,72,20314.0,0.0670706460092454,72,20314.0,6
6565.0,84,4,72,286,370,0,20672.0,246.0952380952381,1.8398460703462116,72,20674.0,0.0709909662616075,72,20674.0,6
6570.0,86,4,72,288,374,0,21032.0,244.5581395348837,1.9252056925221688,72,21034.0,0.0686424516860833,72,21034.0,6
6575.0,84,8,73,292,376,0,21394.0,254.6904761904762,1.7298930311055722,72,21394.0,0.0617160400773895,72,21394.0,6
6580.0,86,8,72,294,380,0,21752.0,252.93023255813952,1.9142103617003867,72,21754.0,0.0663076124122923,72,21754.0,6
6585.0,84,8,72,298,382,0,22112.0,263.23809523809524,1.7067235741080655,72,22114.0,0.0697547827466527,72,22114.0,6
6590.0,86,8,72,300,386,0,22472.0,261.30232558139534,1.9987089744702036,72,22474.0,0.0797004042087385,72,22474.0,6
6595.0,85,8,72,303,388,0,22832.0,268.6117647058824,1.740644459987415,72,22834.0,0.0736965862766917,72,22834.0,6
6600.0,87,8,72,305,392,0,23192.0,266.57471264367814,1.7870717107776843,72,23194.0,0.0677829227514118,72,23194.0,6
6605.0,84,8,72,308,392,0,23552.0,280.3809523809524,1.803589173852351,72,23554.0,0.0710645299465242,72,23554.0,6
6610.0,88,14,72,310,398,0,23912.0,271.72727272727275,1.8719514607724037,72,23914.0,0.0730670224244183,72,23914.0,6
6615.0,84,14,72,314,398,0,24272.0,288.95238095238096,1.6944540663805976,72,24274.0,0.069975113553329,72,24274.0,6
6620.0,89,14,72,315,404,0,24632.0,276.76404494382024,2.0431294607437067,72,24634.0,0.0986012077959249,72,24634.0,6
6625.0,85,14,72,319,404,0,24992.0,294.0235294117647,1.6399644391586234,72,24994.0,0.07124891300439,72,24994.0,6
6630.0,88,14,72,320,408,0,25352.0,288.09090909090907,2.0810858566151325,72,25354.0,0.0761296569113618,72,25354.0,6
6635.0,89,14,73,321,410,0,25714.0,288.92134831460675,2.205534806844773,72,25714.0,0.0750032026441862,72,25714.0,6
6640.0,87,14,72,327,414,0,26072.0,299.67816091954023,1.8782412876709784,72,26074.0,0.0781435915166152,72,26074.0,6
6645.0,87,18,72,329,416,0,26432.0,303.81609195402297,2.016889631656236,72,26434.0,0.0713292327730761,72,26434.0,6
6650.0,88,18,72,332,420,0,26792.0,304.45454545454544,2.1828205551616047,72,26794.0,0.0755339531782,72,26794.0,6
6655.0,87,18,72,335,422,0,27152.0,312.0919540229885,2.0752151425460506,72,27154.0,0.070381953437314,72,27154.0,6
6660.0,86,18,72,340,426,0,27512.0,319.90697674418607,1.98004993949446,72,27514.0,0.0957865471690215,72,27514.0,6
6665.0,84,18,72,342,426,0,27872.0,331.8095238095238,1.6129047814041724,72,27874.0,0.0736286552904835,72,27874.0,6
6670.0,87,18,73,345,432,0,28234.0,324.5287356321839,1.7815081403708917,72,28234.0,0.0844892183404494,72,28234.0,6
6675.0,87,18,72,345,432,0,28592.0,328.64367816091954,1.9686979791464572,72,28594.0,0.0699967401121941,72,28594.0,6
6680.0,88,26,72,348,436,0,28952.0,329.0,2.1114484477911164,72,28954.0,0.0832707916640589,72,28954.0,6
6685.0,87,24,72,351,438,0,29312.0,336.91954022988506,1.8864729068674924,72,29314.0,0.0687713876255322,72,29314.0,6
6690.0,88,24,72,354,442,0,29672.0,337.1818181818182,2.201298204284149,72,29674.0,0.0923838527747098,72,29674.0,6
6695.0,87,24,72,357,444,0,30032.0,345.1954022988506,1.8336970213881,72,30034.0,0.070532314124539,72,30034.0,6
6700.0,86,26,72,360,446,0,30392.0,353.3953488372093,1.9601824080162995,72,30394.0,0.0725570360390623,72,30394.0,6
6705.0,90,24,72,360,450,0,30752.0,341.68888888888887,2.4938042962725717,72,30754.0,0.0733758632534126,72,30754.0,6
6710.0,86,26,72,366,452,0,31112.0,361.7674418604651,2.1893144551939727,72,31114.0,0.0858798574073019,72,31114.0,6
6715.0,85,28,72,371,456,0,31472.0,370.25882352941176,1.7123855671874857,72,31474.0,0.0706531791891849,72,31474.0,6
6720.0,84,28,72,372,456,0,31832.0,378.95238095238096,1.854177345142132,72,31834.0,0.0728253773617391,72,31834.0,6
6725.0,85,28,72,375,460,0,32192.0,378.7294117647059,1.783631500725197,72,32194.0,0.0720595539394554,72,32194.0,6
6730.0,84,28,72,378,462,0,32552.0,387.5238095238095,1.762999464430829,72,32554.0,0.071648757496328,72,32554.0,6
6735.0,85,28,72,381,466,0,32912.0,387.2,1.791823699458816,72,32914.0,0.0724815461181014,72,32914.0,6
6740.0,85,28,72,383,468,0,33272.0,391.4352941176471,1.8025854655029057,72,33274.0,0.0737860692566137,72,33274.0,6
6745.0,86,28,72,386,472,0,33632.0,391.0697674418605,1.7271104622740026,72,33634.0,0.0667624970733307,72,33634.0,6
6750.0,83,28,72,389,472,0,33992.0,409.5421686746988,1.51276768969751,72,33994.0,0.0552221752478279,72,33994.0,6
6755.0,87,34,73,391,478,0,34353.0,394.86206896551727,1.7406203065977557,72,34354.0,0.0768685889093448,72,34354.0,6
6760.0,84,34,72,394,478,0,34712.0,413.2380952380952,1.6740829750337656,72,34714.0,0.0671844202565478,72,34714.0,6
6765.0,90,34,72,394,484,0,35072.0,389.68888888888887,2.2794949733066194,72,35074.0,0.0767284501650117,72,35074.0,6
6770.0,85,34,72,399,484,0,35432.0,416.84705882352944,1.9650265020767657,72,35434.0,0.0730211559552647,72,35434.0,6
6775.0,89,34,72,401,490,0,35792.0,402.1573033707865,2.1830604118391337,72,35794.0,0.075552099676908,72,35794.0,6
6780.0,85,34,72,405,490,0,36152.0,425.3176470588235,1.9156468334514456,72,36154.0,0.072614954599279,72,36154.0,6
6785.0,86,34,72,408,494,0,36512.0,424.5581395348837,2.011454124148452,72,36514.0,0.0809391086271997,72,36514.0,6
6790.0,85,38,73,411,496,0,36873.0,433.8,1.6903429667251624,72,36874.0,0.0731970141587948,72,36874.0,6
6795.0,87,38,72,413,500,0,37232.0,427.95402298850576,1.9716814912598184,72,37234.0,0.0773351414593471,72,37234.0,6
6800.0,87,38,72,415,502,0,37592.0,432.0919540229885,2.033646259309836,72,37594.0,0.072173563541013,72,37594.0,6
6805.0,87,38,72,419,506,0,37952.0,436.2298850574713,2.0223877996446324,72,37954.0,0.0805231381101732,72,37954.0,6
6810.0,84,38,72,422,506,0,38312.0,456.0952380952381,1.724019747685428,72,38314.0,0.0575742941860448,72,38314.0,6
6815.0,87,38,72,425,512,0,38672.0,444.5057471264368,1.8205186706624488,72,38674.0,0.0662345417545189,72,38674.0,6
6820.0,84,38,72,428,512,0,39032.0,464.6666666666667,1.8055935917088304,72,39034.0,0.0676614110152489,72,39034.0,6
6825.0,88,44,72,430,518,0,39392.0,447.6363636363636,1.9420606043898596,72,39394.0,0.084515330526658,72,39394.0,6
6830.0,84,44,72,434,518,0,39752.0,473.2380952380952,1.634797662380871,72,39754.0,0.0699607117753089,72,39754.0,6
6835.0,89,44,72,435,524,0,40112.0,450.6966292134832,2.1872256562307983,72,40114.0,0.1027803326508845,72,40114.0,6
6840.0,85,44,72,439,524,0,40472.0,476.1411764705882,1.64487212807823,72,40474.0,0.0685275875689777,72,40474.0,6
6845.0,88,44,72,440,528,0,40832.0,464.0,1.9912960835786668,72,40834.0,0.0830238707875629,72,40834.0,6
6850.0,87,44,72,443,530,0,41192.0,473.4712643678161,1.9808336814752652,72,41194.0,0.0714038131529788,72,41194.0,6
6855.0,87,44,72,447,534,0,41552.0,477.6091954022989,2.0608259702656047,72,41554.0,0.0975447279756622,72,41554.0,6
6860.0,88,48,72,448,536,0,41912.0,476.27272727272725,1.9960717214054131,72,41914.0,0.0687424184603399,72,41914.0,6
6865.0,86,50,72,452,538,0,42272.0,491.5348837209302,2.0569503957742583,72,42274.0,0.0798713598830851,72,42274.0,6
6870.0,85,48,72,455,540,0,42632.0,501.5529411764706,1.756618028651132,72,42634.0,0.0474716887272266,72,42634.0,6
6875.0,85,50,72,459,544,0,42992.0,505.78823529411767,2.0388944028219136,72,42994.0,0.0833746809593474,72,42994.0,6
6880.0,84,48,72,462,546,0,43352.0,516.0952380952381,1.7407836670705126,72,43354.0,0.0707955552450073,72,43354.0,6
6885.0,86,50,72,464,550,0,43712.0,508.27906976744185,1.9903006083048655,72,43714.0,0.0953164972370862,72,43714.0,6
6890.0,84,48,72,468,552,0,44072.0,524.6666666666666,1.5652117645445875,72,44074.0,0.0695643966865459,72,44074.0,6
6895.0,86,54,72,468,554,0,44432.0,516.6511627906976,1.9173326945304312,72,44434.0,0.0612627008185965,72,44434.0,6
6900.0,87,54,72,471,558,0,44792.0,514.8505747126437,2.0140451279394864,72,44794.0,0.0738067186388168,72,44794.0,6
6905.0,84,54,72,474,558,0,45152.0,537.5238095238095,1.8292444576514335,72,45154.0,0.0565242711730691,72,45154.0,6
6910.0,86,54,72,478,564,0,45512.0,529.2093023255813,1.831237769510171,72,45514.0,0.0703620692900675,72,45514.0,6
6915.0,83,54,72,481,564,0,45872.0,552.6746987951807,1.664455081208252,72,45874.0,0.0684087093895036,72,45874.0,6
6920.0,88,54,72,482,570,0,46232.0,525.3636363636364,2.0639791910819336,72,46234.0,0.0678473627870296,72,46234.0,6
6925.0,85,54,72,485,570,0,46592.0,548.1411764705882,2.0063002528574234,72,46594.0,0.0730725596925691,72,46594.0,6
6930.0,84,54,72,490,574,0,46952.0,558.952380952381,1.6571444525091448,72,46954.0,0.0682578259792723,72,46954.0,6
6935.0,84,58,73,492,576,0,47314.0,563.2619047619048,1.745059233610167,72,47314.0,0.0724233341715992,72,47314.0,6
6940.0,86,58,72,494,580,0,47672.0,554.3255813953489,1.8218744707545784,72,47674.0,0.0618704295320387,72,47674.0,6
6945.0,85,58,73,497,582,0,48033.0,565.0941176470589,1.8328187206227733,72,48034.0,0.0708957542536587,72,48034.0,6
6950.0,87,58,72,499,586,0,48392.0,556.2298850574713,1.9865791187133075,72,48394.0,0.0787898391523745,72,48394.0,6
6955.0,86,58,72,502,588,0,48752.0,566.8837209302326,1.9903991578074147,72,48754.0,0.0720399138636717,72,48754.0,6
6960.0,88,58,72,504,592,0,49112.0,558.0909090909091,2.159537360778809,72,49114.0,0.0840228020934854,72,49114.0,6
6965.0,84,58,72,508,592,0,49472.0,588.952380952381,1.6332379756251416,72,49474.0,0.0561817493818912,72,49474.0,6
6970.0,88,64,72,510,598,0,49832.0,566.2727272727273,1.8002996552543151,72,49834.0,0.0635899075513094,72,49834.0,6
6975.0,85,64,72,513,598,0,50192.0,590.4941176470588,1.839504714556331,72,50194.0,0.0683540892768806,72,50194.0,6
6980.0,89,64,73,515,604,0,50553.0,568.0112359550562,2.075377113877248,72,50554.0,0.0960117881718333,72,50554.0,6
6985.0,84,64,72,520,604,0,50912.0,606.0952380952381,1.4640252121908075,72,50914.0,0.070138468866743,72,50914.0,6
6990.0,88,64,72,520,608,0,51272.0,582.6363636363636,2.022512320163458,72,51274.0,0.0622865054815019,72,51274.0,6
6995.0,89,64,72,521,610,0,51632.0,580.1348314606741,2.376997801767582,72,51634.0,0.0727343487485371,72,51634.0,6
7000.0,87,64,72,527,614,0,51992.0,597.6091954022988,2.1062722691014417,72,51994.0,0.0782054051885902,72,51994.0,6
7005.0,84,68,72,532,616,0,52352.0,623.2380952380952,1.644670252391392,72,52354.0,0.0730387248139381,72,52354.0,6
7010.0,88,68,72,532,620,0,52712.0,599.0,2.1724003427016534,72,52714.0,0.0756713613478106,72,52714.0,6
7015.0,86,68,72,536,622,0,53072.0,617.1162790697674,1.9913172615402128,72,53074.0,0.0746684766140214,72,53074.0,6
7020.0,86,68,61,540,626,0,42006.0,488.4418604651163,2.255960062658163,60,49516.0,0.1176741975654865,60,49516.0,6
7025.0,84,68,46,542,626,0,26210.0,312.0238095238095,3.028034282793931,45,44101.0,0.137645087755681,45,44101.0,6
7030.0,88,68,34,544,632,0,12744.0,144.8181818181818,4.208246990786285,33,38931.0,0.1977772587085474,33,38931.0,6
7040.0,12,0,0,0,12,0,0.0,0.0,12.645514249618207,0,0.0,0.9232774449249253,0,0.0,7
7045.0,12,0,0,0,12,0,0.0,0.0,12.772795002251296,0,0.0,0.9326981187247596,0,0.0,7
7050.0,18,0,2,0,18,0,5.0,0.2777777777777778,7.086509788179455,2,5.0,0.460088515229633,2,5.0,7
7055.0,18,0,6,0,18,0,33.0,1.8333333333333333,8.688118149935736,6,33.0,0.4755986604723035,6,33.0,7
7060.0,22,0,6,2,24,0,63.0,2.863636363636364,8.534496050274642,6,63.0,0.5010483805554227,6,63.0,7
7065.0,18,0,6,6,24,0,93.0,5.166666666666667,8.174162344049194,6,93.0,0.4601849504180337,6,93.0,7
7070.0,20,0,6,8,28,0,123.0,6.15,7.620237148029514,6,123.0,0.4076383576369491,6,123.0,7
7075.0,23,0,6,11,34,0,153.0,6.652173913043479,9.226529343672784,6,153.0,0.586518107728775,6,153.0,7
7080.0,25,0,6,13,38,0,183.0,7.32,9.25182212880306,6,183.0,0.5877488421090127,6,183.0,7
7085.0,23,0,8,17,40,0,216.0,9.391304347826088,6.505250018014126,8,216.0,0.3449707297325106,8,216.0,7
7090.0,25,0,10,19,44,0,265.0,10.6,6.810049056837349,10,265.0,0.3242825704338556,10,265.0,7
7095.0,24,0,10,20,44,0,315.0,13.125,6.66182807624016,10,315.0,0.2782723020854353,10,315.0,7
7100.0,25,0,11,25,50,0,367.0,14.68,6.853800013603998,10,365.0,0.4241745545435647,10,365.0,7
7105.0,22,0,10,28,50,0,415.0,18.863636363636363,5.846765504436724,10,415.0,0.3341848157795437,10,415.0,7
7110.0,33,0,11,29,62,0,466.0,14.12121212121212,7.976234710933093,10,465.0,0.5167003707699952,10,465.0,7
7115.0,31,0,10,31,62,0,515.0,16.612903225806452,8.215937501235048,10,515.0,0.5064264316881457,10,515.0,7
7120.0,34,0,12,34,68,0,567.0,16.676470588235293,6.539598470201255,12,567.0,0.3033757286092675,12,567.0,7
7125.0,29,0,16,39,68,0,644.0,22.20689655172414,5.525467994318951,16,644.0,0.2520707064234815,16,644.0,7
7130.0,32,0,16,40,72,0,724.0,22.625,6.330585339735139,16,724.0,0.2480017527834613,16,724.0,7
7135.0,30,0,16,44,74,0,804.0,26.8,5.954972335835015,16,804.0,0.2549500739893898,16,804.0,7
7140.0,30,0,16,48,78,0,884.0,29.466666666666665,6.146670428154164,16,884.0,0.3138797830006082,16,884.0,7
7145.0,34,0,16,50,84,0,964.0,28.352941176470587,6.544128990992826,16,964.0,0.3707715191129217,16,964.0,7
7150.0,33,2,16,53,86,0,1044.0,31.63636363636364,6.845703181902979,16,1044.0,0.3624671190678563,16,1044.0,7
7155.0,33,0,19,55,88,0,1129.0,34.21212121212121,4.526568947779899,19,1129.0,0.1816362786441939,19,1129.0,7
7160.0,32,2,19,60,92,0,1221.0,38.15625,4.81117535626481,19,1223.0,0.2498413101283032,19,1223.0,7
7165.0,33,0,20,61,94,0,1321.0,40.03030303030303,4.686202923639587,20,1323.0,0.2203277520845735,20,1323.0,7
7170.0,35,2,21,63,98,0,1422.0,40.62857142857143,4.772249109602544,20,1423.0,0.2237008391465997,20,1423.0,7
7175.0,34,0,20,66,100,0,1521.0,44.73529411764706,4.5769868452192615,20,1523.0,0.21183699552688,20,1523.0,7
7180.0,37,2,20,69,106,0,1621.0,43.810810810810814,5.898680992117102,20,1623.0,0.3213908426935717,20,1623.0,7
7185.0,41,0,20,71,112,0,1721.0,41.97560975609756,5.996767920635264,20,1723.0,0.3468548369128487,20,1723.0,7
7190.0,38,0,22,74,112,0,1823.0,47.97368421052632,3.8786293658887296,22,1825.0,0.1059329652853749,22,1825.0,7
7195.0,42,0,27,76,118,0,1951.0,46.45238095238095,4.474586759750387,26,1950.0,0.1902655714994153,26,1950.0,7
7200.0,37,0,26,81,118,0,2078.0,56.16216216216216,3.712860448017783,26,2080.0,0.1491816303503716,26,2080.0,7
7205.0,41,0,26,83,124,0,2208.0,53.85365853658536,4.394874040859397,26,2210.0,0.1731479587353966,26,2210.0,7
7210.0,38,0,26,86,124,0,2338.0,61.526315789473685,4.240468096419428,26,2340.0,0.1471592671962867,26,2340.0,7
