step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
23875.0,76,25,72,433,509,0,1633.0,21.48684210526316,0.7187396553156403,72,5161.0,0.0502728582260526,72,5161.0,23
23880.0,76,29,60,433,509,0,1519.0,19.98684210526316,1.1977077419421185,60,4931.0,0.0660164321273718,60,4931.0,23
23885.0,76,31,45,433,509,0,1106.0,14.552631578947368,1.9047321835826143,43,4414.0,0.0585449553951149,43,4414.0,23
23890.0,76,35,31,433,509,0,690.0,9.078947368421051,3.298347263861161,30,3933.0,0.0926446366699328,30,3933.0,23
23895.0,71,35,16,438,509,0,267.0,3.76056338028169,3.3931191748545286,16,4011.0,0.118146723544974,16,4011.0,23
23900.0,70,37,17,443,513,0,67.0,0.9571428571428572,3.126226604153599,17,4084.0,0.1129427069153636,17,4084.0,23
23905.0,73,31,28,446,519,0,181.0,2.4794520547945207,2.258373707525233,28,4205.0,0.0828885957686085,28,4205.0,23
23910.0,76,33,43,453,529,0,362.0,4.7631578947368425,1.464308848158553,43,4386.0,0.0974468703431679,43,4386.0,23
23915.0,78,31,54,453,531,0,609.0,7.8076923076923075,1.2409997271123918,54,4633.0,0.081564408739839,54,4633.0,23
23920.0,78,37,68,453,531,0,921.0,11.807692307692308,0.7585517315762915,68,4945.0,0.0012048663884073,68,4945.0,23
23925.0,78,37,72,453,531,0,1276.0,16.358974358974358,1.101266880074093,72,5300.0,6.020911782455143e-05,72,5300.0,23
23930.0,75,41,72,456,531,0,1636.0,21.813333333333333,0.5609804878782976,72,5660.0,8.056977250955743e-07,72,5660.0,23
23935.0,72,43,60,459,531,0,1517.0,21.069444444444443,0.4016236084458972,60,5380.0,0.0176178852619275,60,5380.0,23
23940.0,72,47,43,459,531,0,1068.0,14.833333333333334,1.654387618669818,42,5016.0,0.0487704314341448,42,5016.0,23
23945.0,76,49,29,459,535,0,651.0,8.56578947368421,3.4160313187601288,27,4668.0,0.1444210421719419,27,4668.0,23
23950.0,71,53,16,464,535,0,207.0,2.915492957746479,3.406056287597764,16,4766.0,0.1561533302639123,16,4766.0,23
23955.0,71,49,21,468,539,0,78.0,1.0985915492957747,2.794432349942678,21,4846.0,0.1224214510734356,21,4846.0,23
23960.0,70,51,35,473,543,0,198.0,2.8285714285714287,1.3326309010393356,35,4987.0,0.0575880842166917,35,4987.0,23
23965.0,73,47,45,474,547,0,388.0,5.315068493150685,0.8713738245069138,45,5194.0,0.0280197831899043,45,5194.0,23
23970.0,74,51,60,475,549,0,653.0,8.824324324324325,0.3952670894829462,60,5460.0,0.0071256649611584,60,5460.0,23
23975.0,72,51,71,477,549,0,986.0,13.694444444444445,0.0103182245605867,71,5794.0,0.000755594954671,71,5794.0,23
23980.0,76,55,61,477,553,0,986.0,12.973684210526317,1.155936321163643,60,5499.0,0.0727194395659179,60,5499.0,23
23985.0,78,57,43,477,555,0,726.0,9.307692307692308,2.854212855959015,42,4867.0,0.1381282724462409,42,4867.0,23
23990.0,78,57,32,477,555,0,501.0,6.423076923076923,3.637130121040927,30,4675.0,0.1557487150427624,30,4675.0,23
23995.0,72,63,15,483,555,0,121.0,1.6805555555555556,3.026637118685765,13,4695.0,0.1168004658577558,13,4695.0,23
24000.0,73,59,16,486,559,0,63.0,0.863013698630137,2.981311073603377,16,4769.0,0.0981110025035085,16,4769.0,23
24005.0,73,60,32,491,564,0,174.0,2.3835616438356166,2.0259843833270588,32,4897.0,0.0648287691061938,32,4897.0,23
24010.0,73,56,44,495,568,0,356.0,4.876712328767123,0.8519866787940973,44,5092.0,0.0255846925186838,44,5092.0,23
24015.0,72,58,55,498,570,0,608.0,8.444444444444445,0.1200534126657997,55,5347.0,0.0088578215233255,55,5347.0,23
24020.0,76,60,70,498,574,0,925.0,12.171052631578949,0.7041870722786827,70,5669.0,0.0478075762037773,70,5669.0,23
24025.0,76,64,72,498,574,0,1281.0,16.855263157894736,0.6459613964620595,72,6026.0,0.0319984741970438,72,6026.0,23
24030.0,76,66,60,498,574,0,1232.0,16.210526315789473,0.8253314105098606,60,5683.0,0.0189879919074942,60,5683.0,23
24035.0,76,70,45,498,574,0,890.0,11.710526315789474,2.075131397412566,44,5304.0,0.0521178630023639,44,5304.0,23
24040.0,74,72,28,500,574,0,577.0,7.797297297297297,3.318582319964547,27,4672.0,0.1031446291376335,27,4672.0,23
24045.0,70,76,14,504,574,0,199.0,2.842857142857143,3.6963093174547583,14,4672.0,0.1260727980689174,14,4672.0,23
24050.0,67,72,17,511,578,0,66.0,0.9850746268656716,2.6310658169179204,17,4729.0,0.1125848439084216,17,4729.0,23
24055.0,73,74,32,515,588,0,191.0,2.616438356164384,2.457801690287416,32,4856.0,0.146012230938256,32,4856.0,23
24060.0,76,68,46,518,594,0,390.0,5.131578947368421,1.4634915273622515,46,5056.0,0.1048475292764058,46,5056.0,23
24065.0,78,72,57,518,596,0,650.0,8.333333333333334,0.8948139784934162,57,5317.0,0.0204545674260933,57,5317.0,23
24070.0,78,72,60,518,596,0,677.0,8.679487179487179,1.245195398768308,59,4965.0,0.0166640863975122,59,4965.0,23
24075.0,76,76,44,520,596,0,520.0,6.842105263157895,2.1618491202253605,43,4661.0,0.0539989774451718,43,4661.0,23
24080.0,73,78,34,523,596,0,382.0,5.232876712328767,2.8691947795146224,32,4561.0,0.0909340828151574,32,4561.0,23
24085.0,68,82,16,528,596,0,149.0,2.1911764705882355,2.861478746860437,16,4596.0,0.1077451444982632,16,4596.0,23
24090.0,72,80,20,532,604,0,76.0,1.0555555555555556,2.875169857068294,20,4683.0,0.1396244037409217,20,4683.0,23
24095.0,72,80,34,536,608,0,187.0,2.5972222222222223,1.7869214276731589,34,4817.0,0.1042573360062225,34,4817.0,23
24100.0,73,79,43,538,611,0,356.0,4.876712328767123,0.9613232706176684,43,5015.0,0.0273394171888493,43,5015.0,23
24105.0,76,80,54,538,614,0,590.0,7.763157894736842,0.8602737358650796,54,5268.0,0.0079793404946729,54,5268.0,23
24110.0,74,80,67,540,614,0,897.0,12.12162162162162,0.3769374207758072,67,5575.0,0.0012319447922473,67,5575.0,23
24115.0,72,86,72,542,614,0,1251.0,17.375,0.0020426077382163,72,5929.0,0.0001467247356103,72,5929.0,23
24125.0,12,0,0,0,12,0,0.0,0.0,13.347532302820625,0,0.0,0.9376116885437584,0,0.0,24
24130.0,12,0,0,0,12,0,0.0,0.0,12.448707104598151,0,0.0,0.867514657284558,0,0.0,24
24135.0,18,0,4,0,18,0,7.0,0.3888888888888889,7.196322839822013,3,6.0,0.4470018019306844,3,6.0,24
24140.0,18,0,6,0,18,0,36.0,2.0,8.568937556982602,6,36.0,0.4511875875661461,6,36.0,24
24145.0,21,0,6,3,24,0,66.0,3.142857142857143,8.113072398706729,6,66.0,0.4496825003190772,6,66.0,24
24150.0,18,0,6,6,24,0,96.0,5.333333333333333,8.613887624343912,6,96.0,0.4611147341176995,6,96.0,24
24155.0,20,0,6,8,28,0,126.0,6.3,7.950282121956194,6,126.0,0.4624008927882204,6,126.0,24
24160.0,22,0,6,12,34,0,156.0,7.090909090909091,9.019522929981934,6,156.0,0.5869130590666997,6,156.0,24
24165.0,25,0,6,13,38,0,186.0,7.44,8.893059134256164,6,186.0,0.5354192603908569,6,186.0,24
24170.0,24,0,9,16,40,0,219.0,9.125,6.793892713261596,9,219.0,0.3471969838361414,9,219.0,24
24175.0,24,0,11,20,44,0,272.0,11.333333333333334,6.3962292642772525,10,269.0,0.3536799478332156,10,269.0,24
24180.0,22,0,10,22,44,0,319.0,14.5,5.835804421912791,10,319.0,0.2472173840774863,10,319.0,24
24185.0,27,0,10,23,50,0,369.0,13.666666666666666,8.15780633035596,10,369.0,0.4207070863820442,10,369.0,24
24190.0,24,0,10,26,50,0,419.0,17.458333333333332,7.0191365660904,10,419.0,0.3285133985598846,10,419.0,24
24195.0,32,0,10,30,62,0,469.0,14.65625,7.926889890631912,10,469.0,0.4994723817524862,10,469.0,24
24200.0,29,0,10,33,62,0,519.0,17.896551724137932,8.403702503251218,10,519.0,0.4958808239989722,10,519.0,24
24205.0,32,0,10,36,68,0,569.0,17.78125,6.1163313786937366,10,569.0,0.3456193121818895,10,569.0,24
24210.0,28,0,16,40,68,0,643.0,22.964285714285715,4.956353802482994,16,643.0,0.2555161075191653,16,643.0,24
24215.0,31,0,16,41,72,0,723.0,23.32258064516129,5.921391638741432,16,723.0,0.2533165068757431,16,723.0,24
24220.0,31,0,16,43,74,0,803.0,25.90322580645161,6.325832120467491,16,803.0,0.2632371487435125,16,803.0,24
24225.0,32,0,16,46,78,0,883.0,27.59375,6.360917244036478,16,883.0,0.2832269028129476,16,883.0,24
24230.0,33,0,16,51,84,0,963.0,29.181818181818183,6.429900632209802,16,963.0,0.3684719595843059,16,963.0,24
24235.0,32,2,16,54,86,0,1043.0,32.59375,6.403995026377125,16,1043.0,0.3817077819116534,16,1043.0,24
24240.0,31,0,16,57,88,0,1123.0,36.2258064516129,3.5409136058260446,16,1123.0,0.1554977999563931,16,1123.0,24
24245.0,34,2,20,58,92,0,1221.0,35.911764705882355,5.105162843061431,20,1221.0,0.2623650969385501,20,1221.0,24
24250.0,34,0,20,60,94,0,1321.0,38.85294117647059,4.811283502250951,20,1321.0,0.2214430453137429,20,1321.0,24
24255.0,34,2,21,64,98,0,1422.0,41.8235294117647,4.493611671197065,20,1421.0,0.2659735078816748,20,1421.0,24
24260.0,35,0,20,65,100,0,1521.0,43.457142857142856,4.417421096103869,20,1521.0,0.2021997418477508,20,1521.0,24
24265.0,37,2,20,69,106,0,1621.0,43.810810810810814,5.595962463230594,20,1621.0,0.3368250412369526,20,1621.0,24
24270.0,40,0,20,72,112,0,1721.0,43.025,5.81574774771054,20,1721.0,0.3687756837408339,20,1721.0,24
24275.0,38,0,22,74,112,0,1823.0,47.97368421052632,4.070365283958996,22,1823.0,0.1992937915246199,22,1823.0,24
24280.0,42,0,26,76,118,0,1947.0,46.35714285714285,4.282922290334618,26,1947.0,0.1665884274234568,26,1947.0,24
24285.0,40,0,26,78,118,0,2077.0,51.925,4.452897494345289,26,2077.0,0.1558585482726723,26,2077.0,24
24290.0,41,0,26,83,124,0,2207.0,53.829268292682926,4.015141342952507,26,2207.0,0.1550200818844046,26,2207.0,24
24295.0,38,0,26,86,124,0,2337.0,61.5,4.051132780195274,26,2337.0,0.164834851907753,26,2337.0,24
24300.0,38,0,26,90,128,0,2467.0,64.92105263157895,3.3263364119314747,26,2467.0,0.1559263657147269,26,2467.0,24
24305.0,42,0,26,92,134,0,2597.0,61.833333333333336,4.498885168955281,26,2597.0,0.2650116551950516,26,2597.0,24
24310.0,46,0,27,92,138,0,2729.0,59.32608695652174,4.228091066196429,27,2729.0,0.1657338569904114,27,2729.0,24
24315.0,44,0,30,96,140,0,2876.0,65.36363636363636,3.911915638845521,30,2876.0,0.159366722503496,30,2876.0,24
24320.0,45,0,30,99,144,0,3026.0,67.24444444444444,4.025494992141675,30,3026.0,0.1632574464498497,30,3026.0,24
24325.0,43,0,30,103,146,0,3176.0,73.86046511627907,3.6569362672400745,30,3176.0,0.1583209072887461,30,3176.0,24
24330.0,43,0,30,107,150,0,3326.0,77.34883720930233,3.0317036291636046,30,3326.0,0.148011867383211,30,3326.0,24
24335.0,43,0,30,107,150,0,3476.0,80.83720930232558,3.692564139197604,30,3476.0,0.1309864750260725,30,3476.0,24
24340.0,52,0,31,110,162,0,3627.0,69.75,5.000770380756757,30,3626.0,0.2862330911662238,30,3626.0,24
24345.0,48,0,32,114,162,0,3778.0,78.70833333333333,3.1766060820830826,32,3778.0,0.1486724922962613,32,3778.0,24
24350.0,53,0,36,115,168,0,3955.0,74.62264150943396,3.627665233275135,36,3955.0,0.1506452075939637,36,3955.0,24
24355.0,50,0,36,118,168,0,4135.0,82.7,3.480817115640043,36,4135.0,0.1310751980429826,36,4135.0,24
24360.0,50,0,36,122,172,0,4315.0,86.3,3.2352336723490533,36,4315.0,0.1331225532112166,36,4315.0,24
24365.0,48,0,36,126,174,0,4495.0,93.64583333333331,3.010607478952525,36,4495.0,0.1359463097683474,36,4495.0,24
24370.0,52,0,36,126,178,0,4675.0,89.90384615384616,3.793263748979814,36,4675.0,0.1479129251243177,36,4675.0,24
24375.0,53,0,36,131,184,0,4855.0,91.60377358490568,3.978012358079576,36,4855.0,0.2037738574822399,36,4855.0,24
24380.0,54,0,37,134,188,0,5036.0,93.25925925925924,3.180737192725354,37,5036.0,0.1414052919685375,37,5036.0,24
24385.0,55,0,40,135,190,0,5230.0,95.0909090909091,3.32520221191338,40,5230.0,0.1272956835292069,40,5230.0,24
24390.0,55,0,40,139,194,0,5430.0,98.72727272727272,3.5039766909204824,40,5430.0,0.1489846716798653,40,5430.0,24
24395.0,52,0,40,142,194,0,5630.0,108.26923076923076,2.804129416282661,40,5630.0,0.1257334755732194,40,5630.0,24
24400.0,55,0,41,145,200,0,5832.0,106.03636363636365,3.1365010900683625,40,5830.0,0.1453572074372103,40,5830.0,24
24405.0,53,0,40,147,200,0,6030.0,113.77358490566036,2.98571085641484,40,6030.0,0.1176072220824635,40,6030.0,24
24410.0,60,2,41,150,210,0,6231.0,103.85,4.005289013626286,40,6230.0,0.2179166246393026,40,6230.0,24
24415.0,60,0,40,152,212,0,6430.0,107.16666666666669,3.218730566841514,40,6430.0,0.1467654561191112,40,6430.0,24
24420.0,62,0,46,154,216,0,6648.0,107.2258064516129,3.3511276692255296,46,6648.0,0.1287062018700608,46,6648.0,24
24425.0,60,0,46,158,218,0,6878.0,114.63333333333334,2.7792906329663603,46,6878.0,0.1026745010800651,46,6878.0,24
24430.0,59,2,46,161,220,0,7108.0,120.47457627118644,2.7316294650384805,46,7108.0,0.1134395417319846,46,7108.0,24
24435.0,60,0,46,164,224,0,7338.0,122.3,2.756944434732952,46,7338.0,0.1079137966202725,46,7338.0,24
24440.0,60,2,46,166,226,0,7568.0,126.13333333333334,3.081349009198782,46,7568.0,0.1082311627985024,46,7568.0,24
24445.0,65,0,46,169,234,0,7798.0,119.96923076923076,3.521507535257113,46,7798.0,0.1847120275122521,46,7798.0,24
24450.0,60,0,47,174,234,0,8030.0,133.83333333333334,2.1338871925692464,46,8028.0,0.1028465343751242,46,8028.0,24
24455.0,63,0,50,175,238,0,8272.0,131.3015873015873,2.308873771881037,50,8272.0,0.0903885960256617,50,8272.0,24
24460.0,62,0,50,178,240,0,8522.0,137.4516129032258,2.2489476978514924,50,8522.0,0.0953600314056021,50,8522.0,24
24465.0,65,0,40,179,244,0,5087.0,78.26153846153846,2.6340348618739453,39,7435.0,0.1226438870081482,39,7435.0,24
24470.0,63,0,26,183,246,0,1435.0,22.77777777777778,3.605892528901688,25,5789.0,0.1748877787444424,25,5789.0,24
24475.0,66,0,17,184,250,0,133.0,2.015151515151515,5.022539948723445,16,4396.0,0.2438961913995241,16,4396.0,24
24480.0,60,0,20,190,250,0,178.0,2.966666666666667,5.141263062814124,19,3334.0,0.2507575209592056,19,3334.0,24
24485.0,67,0,26,195,262,0,297.0,4.432835820895522,5.631833909140521,25,2537.0,0.3044071309819773,25,2537.0,24
24490.0,62,0,27,200,262,0,426.0,6.870967741935484,4.613926396900666,26,2170.0,0.1934610972626482,26,2170.0,24
24495.0,60,0,29,208,268,0,555.0,9.25,4.267959971530591,28,2146.0,0.1847435778222993,28,2146.0,24
24500.0,55,0,26,213,268,0,516.0,9.38181818181818,3.78797543475097,25,1831.0,0.1153121916616928,25,1831.0,24
24505.0,56,0,28,218,274,0,569.0,10.160714285714286,4.485556229037534,27,1231.0,0.1875953819709658,27,1231.0,24
24510.0,52,0,30,222,274,0,717.0,13.788461538461538,3.998561656606331,29,935.0,0.0990075425613043,29,935.0,24
24515.0,51,0,32,227,278,0,854.0,16.745098039215687,3.5978687093677046,32,942.0,0.1124465940674399,32,942.0,24
24520.0,53,0,34,231,284,0,1024.0,19.32075471698113,3.61906261823383,34,1024.0,0.1285870781909698,34,1024.0,24
24525.0,53,0,38,235,288,0,1213.0,22.88679245283019,3.27397265943258,38,1213.0,0.1529444522858964,38,1213.0,24
24530.0,52,0,40,238,290,0,1413.0,27.173076923076923,1.9182054926399963,40,1413.0,0.0501486210006093,40,1413.0,24
24535.0,54,0,44,240,294,0,1627.0,30.12962962962963,2.1742298265990687,44,1628.0,0.0882225662987225,44,1628.0,24
24540.0,50,0,47,244,294,0,1854.0,37.08,0.0142777759954838,47,1855.0,0.0010207847554342,47,1855.0,24
24545.0,56,0,50,244,300,0,2104.0,37.57142857142857,0.9614570703448974,50,2105.0,0.0665172523110622,50,2105.0,24
24550.0,56,0,54,244,300,0,2362.0,42.17857142857143,0.0073722159331048,54,2363.0,0.0005096717881314,54,2363.0,24
24555.0,68,0,56,244,312,0,2642.0,38.85294117647059,2.0524069292509357,56,2643.0,0.1469480690696175,56,2643.0,24
24560.0,68,0,59,244,312,0,2927.0,43.044117647058826,1.1526450846206415,59,2928.0,0.0813925534634132,59,2928.0,24
24565.0,74,0,62,244,318,0,3236.0,43.729729729729726,1.6211410929872894,62,3237.0,0.0811212403211101,62,3237.0,24
24570.0,74,0,67,244,318,0,3555.0,48.04054054054054,1.0153272239573738,67,3556.0,0.0002062059487314,67,3556.0,24
24575.0,75,2,68,245,320,0,3895.0,51.93333333333333,0.997270751411343,68,3896.0,0.0088522363115272,68,3896.0,24
24580.0,73,2,71,249,322,0,4241.0,58.0958904109589,0.1633050889331508,71,4242.0,0.0001580234247612,71,4242.0,24
24585.0,72,6,60,250,322,0,3244.0,45.05555555555556,0.4502614685572037,60,4121.0,0.0187453593546725,60,4121.0,24
24590.0,76,8,40,250,326,0,1712.0,22.526315789473685,2.409389459044175,40,3690.0,0.1100118822818169,40,3690.0,24
24595.0,76,12,25,250,326,0,829.0,10.907894736842104,4.246761079137895,24,3133.0,0.1732213589107297,24,3133.0,24
24600.0,71,12,13,255,326,0,187.0,2.6338028169014085,4.350600316573463,13,3112.0,0.1545896366891012,13,3112.0,24
24605.0,69,14,16,261,330,0,63.0,0.9130434782608696,3.338313286716469,16,3172.0,0.1220192760866545,16,3172.0,24
24610.0,66,10,27,268,334,0,179.0,2.712121212121212,1.9190603428241368,27,3289.0,0.0882395114116638,27,3289.0,24
24615.0,70,8,42,272,342,0,359.0,5.128571428571429,0.5692835005126313,42,3470.0,0.0421479535800575,42,3470.0,24
24620.0,72,6,55,272,344,0,604.0,8.38888888888889,0.1626786451294583,55,3716.0,0.0121386510693331,55,3716.0,24
24625.0,76,10,69,272,348,0,920.0,12.105263157894736,0.7193052345721364,69,4033.0,0.0541588236168506,69,4033.0,24
24630.0,78,12,72,272,350,0,1277.0,16.371794871794872,0.9285705702540478,72,4391.0,0.072121094296489,72,4391.0,24
24635.0,78,12,72,272,350,0,1637.0,20.987179487179485,0.8922402626696095,72,4751.0,0.0584932433204602,72,4751.0,24
24640.0,78,18,62,272,350,0,1522.0,19.512820512820515,0.8181113569252204,62,4574.0,0.0204354443114709,62,4574.0,24
24645.0,78,18,47,272,350,0,1088.0,13.948717948717947,2.1825431355457674,46,4124.0,0.0555999444140341,46,4124.0,24
24650.0,76,24,35,274,350,0,733.0,9.644736842105264,2.937604901097926,33,3892.0,0.096688314118436,33,3892.0,24
24655.0,71,24,16,279,350,0,205.0,2.887323943661972,3.214293128739545,15,3870.0,0.114641237398713,15,3870.0,24
24660.0,69,24,22,285,354,0,77.0,1.115942028985507,2.5239033904777126,22,3943.0,0.1031128376683505,22,3943.0,24
24665.0,74,22,32,288,362,0,199.0,2.689189189189189,2.16798188614032,32,4082.0,0.1133214669202535,32,4082.0,24
24670.0,76,21,47,291,367,0,398.0,5.2368421052631575,1.3529740191926485,47,4289.0,0.0809009261193457,47,4289.0,24
24675.0,76,21,59,293,369,0,656.0,8.631578947368421,0.6209760609076899,59,4553.0,0.0160495410214395,59,4553.0,24
24680.0,76,25,71,293,369,0,987.0,12.986842105263158,0.6464398778822041,71,4885.0,0.0004784019144762,71,4885.0,24
24685.0,74,27,72,295,369,0,1347.0,18.2027027027027,0.3004114238297996,72,5245.0,1.260402409379468e-05,72,5245.0,24
24690.0,73,31,72,296,369,0,1707.0,23.383561643835616,0.1374152571014101,72,5605.0,6.305143705152535e-07,72,5605.0,24
24695.0,72,31,60,297,369,0,1588.0,22.05555555555556,0.4732014903437037,60,5347.0,0.0173460012803441,60,5347.0,24
24700.0,78,37,44,297,375,0,1160.0,14.871794871794872,2.7407144631061477,43,4757.0,0.1351433359196574,43,4757.0,24
24705.0,78,37,29,297,375,0,718.0,9.205128205128204,4.3709081723739285,28,4032.0,0.191478833321065,28,4032.0,24
24710.0,74,43,17,301,375,0,225.0,3.0405405405405403,4.269392037095428,17,4138.0,0.1530079528292708,17,4138.0,24
24715.0,69,40,21,309,378,0,86.0,1.2463768115942029,3.3225491798613174,21,4224.0,0.1205295051255578,21,4224.0,24
24720.0,70,37,30,315,385,0,202.0,2.8857142857142857,1.9290594339763576,30,4363.0,0.077484385590365,30,4363.0,24
24725.0,70,36,34,318,388,0,202.0,2.8857142857142857,1.278266206788107,33,4001.0,0.0541164259868596,33,4001.0,24
24730.0,72,36,27,320,392,0,125.0,1.7361111111111112,1.960713970861847,26,3461.0,0.066012720612679,26,3461.0,24
24735.0,76,38,25,320,396,0,118.0,1.5526315789473684,3.609801151367957,24,3140.0,0.1444261591847261,24,3140.0,24
24740.0,71,42,13,325,396,0,53.0,0.7464788732394366,3.622561173250795,13,3223.0,0.1622368037279246,13,3223.0,24
24745.0,69,40,15,331,400,0,62.0,0.8985507246376812,2.6075999200514737,15,3286.0,0.1198632837386537,15,3286.0,24
24750.0,70,39,29,335,405,0,175.0,2.5,1.4763645229619349,29,3401.0,0.0685278658399584,29,3401.0,24
24755.0,73,36,41,335,408,0,357.0,4.890410958904109,1.0209064533407683,41,3585.0,0.0272735462365387,41,3585.0,24
24760.0,72,39,55,339,411,0,609.0,8.458333333333334,0.1228549134076708,55,3838.0,0.0093638376036131,55,3838.0,24
24765.0,72,39,70,339,411,0,928.0,12.88888888888889,0.0102036810427081,70,4158.0,0.0007730805922648,70,4158.0,24
24770.0,78,45,72,339,417,0,1286.0,16.487179487179485,1.018713037205224,72,4516.0,0.0724631100784506,72,4516.0,24
24775.0,78,45,61,339,417,0,1230.0,15.76923076923077,1.4248398517537966,60,4292.0,0.0947651262033631,60,4292.0,24
24780.0,78,49,45,339,417,0,889.0,11.397435897435898,1.7928606720715656,43,4149.0,0.0781263502111444,43,4149.0,24
24785.0,78,51,36,339,417,0,617.0,7.910256410256411,2.5267246699165065,35,3899.0,0.0788557309168393,35,3899.0,24
24790.0,74,55,21,343,417,0,287.0,3.8783783783783785,3.665315024661637,20,3394.0,0.1310641355294869,20,3394.0,24
24795.0,74,53,20,347,421,0,190.0,2.5675675675675675,4.080573479559915,18,3301.0,0.1665022112602786,18,3301.0,24
24800.0,72,53,15,353,425,0,87.0,1.2083333333333333,4.0081646336385255,15,3280.0,0.1770126506658036,15,3280.0,24
24805.0,75,51,25,358,433,0,131.0,1.7466666666666666,3.812405083506896,25,3354.0,0.1607763205064483,25,3354.0,24
24810.0,76,45,34,363,439,0,232.0,3.0526315789473686,2.67344103348099,34,3509.0,0.1162605014554712,34,3509.0,24
24815.0,75,45,44,368,443,0,378.0,5.04,1.2868567076158288,44,3712.0,0.0545746585255526,44,3712.0,24
24820.0,76,44,47,370,446,0,387.0,5.092105263157895,1.1009173519763162,46,3478.0,0.0261528889561108,46,3478.0,24
24825.0,75,48,43,371,446,0,311.0,4.1466666666666665,2.1244121297606005,41,3294.0,0.0632773022874583,41,3294.0,24
24830.0,73,50,34,373,446,0,282.0,3.863013698630137,2.7663102852322954,32,3267.0,0.0845483951460104,32,3267.0,24
24835.0,68,54,25,378,446,0,208.0,3.0588235294117645,3.2038727434790326,23,3237.0,0.1299254223322473,23,3237.0,24
