step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
3575.0,24,0,2,370,394,0,2.0,0.0833333333333333,7.378279860371175,0,22.0,0.4676421044801509,0,22.0,3
3580.0,23,0,4,373,396,0,17.0,0.7391304347826086,8.546372863434327,2,11.0,0.5621316126701205,2,11.0,3
3585.0,24,0,6,376,400,0,46.0,1.9166666666666667,8.832113983608076,4,30.0,0.5600675551120248,4,30.0,3
3590.0,20,0,3,380,400,0,37.0,1.85,8.434406842356868,2,32.0,0.4940978652583163,2,32.0,3
3595.0,29,0,3,383,412,0,18.0,0.6206896551724138,9.197493043286968,3,45.0,0.6195492865586633,3,45.0,3
3600.0,25,0,0,387,412,0,0.0,0.0,11.053143293589256,0,4.0,0.8961898703181352,0,4.0,3
3605.0,27,0,1,391,418,0,1.0,0.037037037037037,7.927379577669181,1,6.0,0.4735211607718977,1,6.0,3
3610.0,25,0,6,393,418,0,23.0,0.92,8.58322368493317,6,23.0,0.4660933238289864,6,23.0,3
3615.0,23,0,6,399,422,0,53.0,2.3043478260869565,8.573643009682844,6,53.0,0.4362820543387405,6,53.0,3
3620.0,21,0,1,403,424,0,1.0,0.0476190476190476,9.94654853013413,0,22.0,0.7566549480915128,0,22.0,3
3625.0,22,0,0,406,428,0,0.0,0.0,10.385961722632784,0,0.0,0.6426055151453156,0,0.0,3
3630.0,24,0,6,410,434,0,17.0,0.7083333333333334,9.156282818965726,6,17.0,0.5550954831452595,6,17.0,3
3635.0,22,0,0,416,438,0,0.0,0.0,7.796182634501985,0,10.0,0.6230661871604617,0,10.0,3
3640.0,22,0,0,418,440,0,0.0,0.0,8.242412915066636,0,0.0,0.6625820608071327,0,0.0,3
3645.0,26,0,4,418,444,0,10.0,0.3846153846153846,9.774046732130362,3,9.0,0.5787024514810645,3,9.0,3
3650.0,23,0,4,421,444,0,29.0,1.2608695652173914,9.966449720721917,4,29.0,0.5251308422915881,4,29.0,3
3655.0,22,0,5,428,450,0,51.0,2.3181818181818183,9.771643263268473,4,49.0,0.6233165956172109,4,49.0,3
3660.0,18,0,0,432,450,0,0.0,0.0,9.648891188517918,0,13.0,0.7254673646631626,0,13.0,3
3665.0,25,2,1,435,460,0,5.0,0.2,10.470892201147937,1,5.0,0.6839839154410855,1,5.0,3
3670.0,24,0,7,438,462,0,28.0,1.1666666666666667,9.216450485444412,7,28.0,0.5889033213238706,7,28.0,3
3675.0,23,0,2,443,466,0,2.0,0.0869565217391304,6.5531214443519445,1,18.0,0.5409798383672838,1,18.0,3
3680.0,25,0,9,443,468,0,29.0,1.16,5.984969937700332,8,23.0,0.3640304372768139,8,23.0,3
3685.0,27,2,6,443,470,0,48.0,1.7777777777777777,7.348741094415363,6,52.0,0.3781924595353166,6,52.0,3
3690.0,28,0,8,446,474,0,86.0,3.071428571428572,7.635683222571333,6,78.0,0.399024613122539,6,78.0,3
3695.0,25,2,11,451,476,0,133.0,5.32,7.289913334100825,9,115.0,0.388956803538178,9,115.0,3
3700.0,29,0,6,455,484,0,138.0,4.758620689655173,7.96508506937035,6,138.0,0.5561596790671888,6,138.0,3
3705.0,27,0,8,457,484,0,176.0,6.518518518518518,8.594608834098887,7,171.0,0.5217473618643446,7,171.0,3
3710.0,26,0,6,462,488,0,198.0,7.615384615384615,7.673453355698404,6,198.0,0.4586485534309396,6,198.0,3
3715.0,25,0,11,465,490,0,242.0,9.68,7.000689400387376,10,241.0,0.3927712206422977,10,241.0,3
3720.0,27,0,10,467,494,0,291.0,10.77777777777778,7.138688398958891,10,291.0,0.3733930387003126,10,291.0,3
3725.0,24,0,10,472,496,0,341.0,14.208333333333334,6.247142106582733,10,341.0,0.3524074749789901,10,341.0,3
3730.0,26,0,10,474,500,0,391.0,15.038461538461538,6.614715098058776,10,391.0,0.3274155243728905,10,391.0,3
3735.0,24,0,10,476,500,0,441.0,18.375,6.850752597186784,10,441.0,0.2519051035215462,10,441.0,3
3740.0,32,0,10,480,512,0,491.0,15.34375,7.695152557957298,10,491.0,0.4923877199681228,10,491.0,3
3745.0,28,0,10,484,512,0,541.0,19.321428571428573,7.534216012969521,10,541.0,0.4587671915231273,10,541.0,3
3750.0,33,0,15,485,518,0,603.0,18.272727272727277,5.723939676617844,15,603.0,0.247023653608973,15,603.0,3
3755.0,28,0,16,490,518,0,683.0,24.392857142857142,5.32576331913929,16,683.0,0.2553238990436308,16,683.0,3
3760.0,32,0,16,492,524,0,763.0,23.84375,5.644862561223469,16,763.0,0.277376113606695,16,763.0,3
3765.0,28,0,16,496,524,0,843.0,30.107142857142858,5.208770692473078,16,843.0,0.2535298314263145,16,843.0,3
3770.0,30,0,16,498,528,0,923.0,30.766666666666666,5.255333846548478,16,923.0,0.2707560993259405,16,923.0,3
3775.0,33,0,5,501,534,0,108.0,3.272727272727273,7.644925346426112,4,595.0,0.4976322131486176,4,595.0,3
3780.0,36,0,3,502,538,0,11.0,0.3055555555555556,8.339031075989908,2,202.0,0.4960947919466036,2,202.0,3
3785.0,33,0,9,507,540,0,46.0,1.393939393939394,8.332622649843692,8,123.0,0.4419440081674139,8,123.0,3
3790.0,31,0,1,513,544,0,2.0,0.064516129032258,8.270362722488137,1,51.0,0.4887227212266519,1,51.0,3
3795.0,24,0,5,520,544,0,20.0,0.8333333333333334,7.118267619558303,4,52.0,0.3578541609888781,4,52.0,3
3800.0,26,0,6,524,550,0,49.0,1.8846153846153848,8.844464912941161,5,76.0,0.5009032379500954,5,76.0,3
3805.0,23,0,3,527,550,0,44.0,1.9130434782608696,9.49726043497068,3,81.0,0.5634864073562832,3,81.0,3
3810.0,31,0,2,531,562,0,3.0,0.0967741935483871,10.181041784180495,2,21.0,0.6832184903359527,2,21.0,3
3815.0,23,0,4,539,562,0,18.0,0.782608695652174,9.1188128821089,4,18.0,0.6095623416684278,4,18.0,3
3820.0,27,0,6,541,568,0,48.0,1.7777777777777777,6.839954028521161,6,48.0,0.4188646151171779,6,48.0,3
3825.0,25,0,4,543,568,0,4.0,0.16,7.32232640374621,2,26.0,0.4641042265726172,2,26.0,3
3830.0,27,0,4,545,572,0,19.0,0.7037037037037037,9.037590438081487,2,14.0,0.6268735572389018,2,14.0,3
3835.0,25,0,0,549,574,0,0.0,0.0,9.138071914131489,0,1.0,0.6452069999734953,0,1.0,3
3840.0,24,0,2,554,578,0,9.0,0.375,10.478603995543496,1,5.0,0.7234626889913326,1,5.0,3
3845.0,24,0,1,560,584,0,1.0,0.0416666666666666,9.839833432995112,0,3.0,0.7435120437590427,0,3.0,3
3850.0,23,2,3,563,586,0,12.0,0.5217391304347826,10.443376977719987,1,4.0,0.8034989002450639,1,4.0,3
3855.0,21,0,0,567,588,0,0.0,0.0,9.212019064079891,0,0.0,0.6802073948615084,0,0.0,3
3860.0,22,2,5,570,592,0,14.0,0.6363636363636364,9.327432316386044,4,12.0,0.568695549648847,4,12.0,3
3865.0,20,0,1,574,594,0,1.0,0.05,9.70750887075566,1,5.0,0.7065851979626482,1,5.0,3
3870.0,20,2,2,578,598,0,7.0,0.35,10.720925810902298,2,7.0,0.6783553631442663,2,7.0,3
3875.0,18,0,5,582,600,0,26.0,1.4444444444444444,7.744568789657936,5,26.0,0.4138257799392726,5,26.0,3
3880.0,19,2,8,587,606,0,61.0,3.210526315789474,6.099523425883997,8,61.0,0.4454387063303432,8,61.0,3
3885.0,25,0,2,587,612,0,2.0,0.08,7.165729273072997,1,36.0,0.5920867986350233,1,36.0,3
3890.0,25,0,5,587,612,0,17.0,0.68,7.580137538351537,3,16.0,0.5520986389431768,3,16.0,3
3895.0,31,0,11,587,618,0,57.0,1.8387096774193548,7.165407328014626,9,45.0,0.3778947183138187,9,45.0,3
3900.0,27,0,9,591,618,0,72.0,2.6666666666666665,6.705325668021616,8,65.0,0.2793087052265962,8,65.0,3
3905.0,29,0,10,595,624,0,119.0,4.103448275862069,7.698490943916063,9,104.0,0.3766988147364397,9,104.0,3
3910.0,24,0,10,600,624,0,169.0,7.041666666666667,7.607009402781869,9,149.0,0.3707752113462763,9,149.0,3
3915.0,24,0,8,604,628,0,162.0,6.75,6.4130566736969,8,193.0,0.2857128939342767,8,193.0,3
3920.0,26,0,6,608,634,0,158.0,6.076923076923077,8.615200090729731,6,172.0,0.5595661087848594,6,172.0,3
3925.0,27,0,7,611,638,0,191.0,7.074074074074074,7.180569356029661,7,205.0,0.4473222503387764,7,205.0,3
3930.0,26,0,9,614,640,0,224.0,8.615384615384615,6.583862087390624,9,224.0,0.3361566623356583,9,224.0,3
3935.0,28,0,1,616,644,0,1.0,0.0357142857142857,7.161046604620196,1,94.0,0.4305072848967674,1,94.0,3
3940.0,27,0,8,619,646,0,28.0,1.037037037037037,7.416295586307917,7,27.0,0.4278501241539216,7,27.0,3
3945.0,28,0,7,622,650,0,54.0,1.9285714285714288,7.49374058147547,7,54.0,0.3501235783764396,7,54.0,3
3950.0,23,0,1,627,650,0,2.0,0.0869565217391304,6.342170565906062,1,34.0,0.3039228418258377,1,34.0,3
3955.0,32,0,4,630,662,0,9.0,0.28125,8.64487432690176,2,11.0,0.6013844980989058,2,11.0,3
3960.0,29,0,3,633,662,0,18.0,0.6206896551724138,9.671244290051916,3,24.0,0.688956495129601,3,24.0,3
3965.0,31,0,3,637,668,0,4.0,0.1290322580645161,8.705745128594891,3,11.0,0.4813238542899865,3,11.0,3
3970.0,25,0,6,643,668,0,31.0,1.24,7.664662666506256,6,31.0,0.4286257116586884,6,31.0,3
3975.0,25,0,8,647,672,0,66.0,2.64,7.53173163227752,7,62.0,0.4037049592023113,7,62.0,3
3980.0,24,0,6,650,674,0,91.0,3.7916666666666665,8.219339013563074,6,91.0,0.4724754214052234,6,91.0,3
3985.0,23,0,7,655,678,0,124.0,5.391304347826087,7.862224657825891,7,124.0,0.4324480589677731,7,124.0,3
3990.0,26,0,3,658,684,0,5.0,0.1923076923076923,9.672492251613164,2,53.0,0.7172027534157145,2,53.0,3
3995.0,27,0,3,661,688,0,15.0,0.5555555555555556,10.005888028414356,3,18.0,0.6100111727928934,3,18.0,3
4000.0,25,0,6,665,690,0,40.0,1.6,8.567117229302944,6,43.0,0.4129802741373911,6,43.0,3
4005.0,23,0,1,671,694,0,1.0,0.0434782608695652,8.096978064459586,0,29.0,0.5549270739848534,0,29.0,3
4010.0,21,0,2,673,694,0,9.0,0.4285714285714285,8.65979721591532,1,7.0,0.5496390033977332,1,7.0,3
4015.0,24,0,4,676,700,0,18.0,0.75,9.5686724568458,2,8.0,0.6238402947326273,2,8.0,3
4025.0,12,0,0,0,12,0,0.0,0.0,13.020467914410906,0,0.0,0.9387053472804162,0,0.0,4
4030.0,12,0,0,0,12,0,0.0,0.0,12.31569501352709,0,0.0,0.8840828866422736,0,0.0,4
4035.0,18,0,4,0,18,0,8.0,0.4444444444444444,7.189993980748649,4,8.0,0.5068541434019539,4,8.0,4
4040.0,18,0,6,0,18,0,34.0,1.8888888888888888,8.232706510475715,6,34.0,0.4674825700336386,6,34.0,4
4045.0,23,0,6,1,24,0,64.0,2.782608695652174,8.298833888713233,6,64.0,0.4699508688205481,6,64.0,4
4050.0,19,0,0,5,24,0,0.0,0.0,10.14149825500916,0,22.0,0.8006222714305465,0,22.0,4
4055.0,20,0,0,8,28,0,0.0,0.0,9.738538717845758,0,0.0,0.564247320427255,0,0.0,4
4060.0,22,0,6,12,34,0,21.0,0.9545454545454546,9.333629372808204,6,21.0,0.553660508992041,6,21.0,4
4065.0,21,0,8,17,38,0,53.0,2.523809523809524,5.916866723216713,8,53.0,0.4191480742778343,8,53.0,4
4070.0,22,0,2,18,40,0,2.0,0.0909090909090909,5.276656018157532,1,41.0,0.4002789610209111,1,41.0,4
4075.0,26,0,3,18,44,0,12.0,0.4615384615384615,7.396493225555679,3,13.0,0.5331166046920592,3,13.0,4
4080.0,25,0,3,19,44,0,27.0,1.08,9.104187906109876,3,27.0,0.5621404276023828,3,27.0,4
4085.0,28,0,3,22,50,0,4.0,0.1428571428571428,9.48668964601834,3,14.0,0.5238058640298044,3,14.0,4
4090.0,20,0,6,30,50,0,32.0,1.6,8.266759835775787,6,32.0,0.3886261085373139,6,32.0,4
4095.0,29,0,10,33,62,0,69.0,2.3793103448275863,7.014225818498246,10,69.0,0.4435166100560855,10,69.0,4
4100.0,24,0,3,38,62,0,7.0,0.2916666666666667,7.355837641439638,2,51.0,0.5876386282710612,2,51.0,4
4105.0,30,0,5,38,68,0,14.0,0.4666666666666667,6.281690957548333,3,21.0,0.4287956580272763,3,21.0,4
4110.0,30,0,7,38,68,0,18.0,0.6,6.980328341057647,7,29.0,0.3724662383553348,7,29.0,4
4115.0,30,0,7,42,72,0,48.0,1.6,7.582796613269508,6,50.0,0.3805254238411872,6,50.0,4
4120.0,29,0,7,45,74,0,77.0,2.655172413793104,7.934548414720324,6,85.0,0.3910892066545551,6,85.0,4
4125.0,27,0,7,51,78,0,112.0,4.148148148148148,8.417744003074302,6,106.0,0.513757429089986,6,106.0,4
4130.0,27,0,0,57,84,0,0.0,0.0,7.729961998211295,0,39.0,0.5780008244880795,0,39.0,4
4135.0,28,2,5,58,86,0,22.0,0.7857142857142857,8.889210854228258,5,22.0,0.5501010264199911,5,22.0,4
4140.0,27,0,7,61,88,0,53.0,1.962962962962963,7.634171990720866,7,53.0,0.3036124332154056,7,53.0,4
4145.0,25,2,1,67,92,0,1.0,0.04,7.235886228774962,1,38.0,0.4483855779311642,1,38.0,4
4150.0,24,0,4,70,94,0,7.0,0.2916666666666667,8.128316252488204,3,21.0,0.5252369463232864,3,21.0,4
4155.0,25,2,3,73,98,0,14.0,0.56,9.409491635118414,1,11.0,0.6344978683315675,1,11.0,4
4160.0,23,0,2,77,100,0,3.0,0.1304347826086956,8.345060768282435,2,19.0,0.4147115948283359,2,19.0,4
4165.0,24,2,8,82,106,0,34.0,1.4166666666666667,7.585567303578995,8,50.0,0.4485759313199361,8,50.0,4
4170.0,26,0,13,86,112,0,87.0,3.3461538461538463,6.564673730827758,13,103.0,0.4606973585685598,13,103.0,4
4175.0,25,0,1,87,112,0,7.0,0.28,4.891520970794759,1,81.0,0.3766734953689243,1,81.0,4
4180.0,31,0,8,87,118,0,18.0,0.5806451612903226,5.911298249430006,6,49.0,0.3414428969178002,6,49.0,4
4185.0,31,0,13,87,118,0,81.0,2.6129032258064515,6.084941955937127,11,94.0,0.227299148927127,11,94.0,4
4190.0,32,0,6,92,124,0,67.0,2.09375,7.139465351892888,6,99.0,0.3819240815209775,6,99.0,4
4195.0,27,0,9,97,124,0,104.0,3.851851851851852,6.829391073731034,8,131.0,0.3000743004879155,8,131.0,4
4200.0,28,0,8,100,128,0,132.0,4.714285714285714,6.497567028749186,7,142.0,0.297770989047188,7,142.0,4
4205.0,29,0,6,105,134,0,157.0,5.413793103448276,8.139522919144722,6,160.0,0.5053927052632627,6,160.0,4
4210.0,31,0,7,107,138,0,188.0,6.064516129032258,8.414553368542375,7,193.0,0.4576851868301692,7,193.0,4
4215.0,28,0,4,112,140,0,11.0,0.3928571428571428,7.597015806006737,4,88.0,0.3961339559741065,4,88.0,4
4220.0,28,0,8,116,144,0,40.0,1.4285714285714286,7.607786623393769,7,42.0,0.3821192057717143,7,42.0,4
4225.0,26,0,8,120,146,0,73.0,2.8076923076923075,7.117563566958766,8,79.0,0.3089901239349363,8,79.0,4
4230.0,24,0,3,126,150,0,9.0,0.375,6.374163344134878,2,65.0,0.4146675598800234,2,65.0,4
4235.0,22,0,2,128,150,0,6.0,0.2727272727272727,7.875356423260908,1,26.0,0.5375896468548929,1,26.0,4
4240.0,32,0,3,130,162,0,18.0,0.5625,9.112860928617495,2,29.0,0.6139034265927341,2,29.0,4
4245.0,28,0,0,134,162,0,0.0,0.0,10.304605742090391,0,8.0,0.7728504238869705,0,8.0,4
4250.0,29,0,4,139,168,0,11.0,0.3793103448275862,7.691568015694278,2,10.0,0.4221878828527973,2,10.0,4
4255.0,25,0,6,143,168,0,26.0,1.04,7.899851684508666,6,33.0,0.436177165230252,6,33.0,4
4260.0,25,0,8,147,172,0,60.0,2.4,7.118490951502545,7,61.0,0.3524457604187264,7,61.0,4
4265.0,24,0,3,150,174,0,7.0,0.2916666666666667,8.579523990831659,2,34.0,0.5439363910970182,2,34.0,4
4270.0,24,0,3,154,178,0,21.0,0.875,8.829421029419967,3,26.0,0.4741349555080151,3,26.0,4
4275.0,26,0,8,158,184,0,50.0,1.9230769230769231,8.40391345397121,8,55.0,0.4688143737633466,8,55.0,4
4280.0,24,0,1,164,188,0,2.0,0.0833333333333333,7.055782619630072,1,39.0,0.5518066242184089,1,39.0,4
4285.0,25,0,4,165,190,0,7.0,0.28,6.749442345211448,3,14.0,0.4535054510837805,3,14.0,4
4290.0,29,0,8,165,194,0,24.0,0.8275862068965517,8.427095654850671,6,23.0,0.5084446718517782,6,23.0,4
4295.0,26,0,5,168,194,0,37.0,1.4230769230769231,8.258224728022778,5,50.0,0.4134247605145372,5,50.0,4
4300.0,26,0,8,174,200,0,60.0,2.3076923076923075,7.996614676460096,6,60.0,0.4703571049812902,6,60.0,4
4305.0,23,0,2,177,200,0,3.0,0.1304347826086956,8.193225586486047,2,29.0,0.476398838815103,2,29.0,4
4310.0,28,2,6,182,210,0,26.0,0.9285714285714286,9.554644078809671,6,37.0,0.6001186320660419,6,37.0,4
4315.0,26,0,10,186,212,0,65.0,2.5,7.94574674671526,10,76.0,0.5095645272076774,10,76.0,4
4320.0,26,0,0,190,216,0,0.0,0.0,5.778972079476815,0,49.0,0.4740427017075204,0,49.0,4
4325.0,28,0,12,190,218,0,39.0,1.3928571428571428,5.362176942034374,10,62.0,0.3452021672965509,10,62.0,4
4330.0,30,2,7,190,220,0,58.0,1.9333333333333331,6.349685493862679,7,92.0,0.3005841317011993,7,92.0,4
4335.0,31,0,6,193,224,0,82.0,2.6451612903225805,8.042607352355654,6,82.0,0.4343077573146479,6,82.0,4
4340.0,29,2,9,197,226,0,119.0,4.103448275862069,8.415746556206342,7,113.0,0.44888377976363,7,113.0,4
4345.0,29,1,6,204,233,0,142.0,4.896551724137931,7.8131124720085,6,147.0,0.4987310817608361,6,147.0,4
4350.0,27,0,3,207,234,0,8.0,0.2962962962962963,8.607907098283295,2,64.0,0.5689793060648415,2,64.0,4
4355.0,28,0,7,210,238,0,35.0,1.25,8.241437319142637,6,34.0,0.4601245272292107,6,34.0,4
4360.0,26,0,9,214,240,0,70.0,2.6923076923076925,7.384173517246685,9,75.0,0.3092318459405573,9,75.0,4
4365.0,24,0,3,220,244,0,4.0,0.1666666666666666,6.391691903238603,1,52.0,0.4155057999255566,1,52.0,4
4370.0,24,0,6,222,246,0,21.0,0.875,7.709691188810911,4,40.0,0.4909885704851282,4,40.0,4
4375.0,25,0,7,225,250,0,55.0,2.2,8.851598619230659,5,62.0,0.5488998950567606,5,62.0,4
4380.0,21,0,4,229,250,0,49.0,2.333333333333333,7.801795703949018,3,66.0,0.3813827130904567,3,66.0,4
4385.0,29,0,3,233,262,0,20.0,0.6896551724137931,9.38505283598242,3,55.0,0.6673571274211982,3,55.0,4
4390.0,25,0,0,237,262,0,0.0,0.0,10.580712362526835,0,5.0,0.7875041769187234,0,5.0,4
4395.0,28,0,6,240,268,0,9.0,0.3214285714285714,7.535974364481807,6,14.0,0.3925407769866693,6,14.0,4
4400.0,22,0,6,246,268,0,34.0,1.5454545454545454,7.897444688656333,6,35.0,0.429739575568578,6,35.0,4
4405.0,26,0,6,248,274,0,64.0,2.4615384615384617,7.684387231348918,6,68.0,0.4370946415413219,6,68.0,4
4410.0,21,0,7,253,274,0,96.0,4.571428571428571,7.902748737479301,6,94.0,0.4757179514097555,6,94.0,4
4415.0,22,0,3,256,278,0,3.0,0.1363636363636363,7.815644079784163,2,38.0,0.5219676154966694,2,38.0,4
4420.0,25,0,5,259,284,0,22.0,0.88,9.259405791781855,5,22.0,0.571019887382474,5,22.0,4
4425.0,27,0,9,261,288,0,55.0,2.037037037037037,7.960327966734924,9,55.0,0.4489084070771165,9,55.0,4
4430.0,23,0,1,267,290,0,2.0,0.0869565217391304,6.8060737065970205,1,36.0,0.4566535602659885,1,36.0,4
4435.0,26,0,6,268,294,0,21.0,0.8076923076923077,7.596546520762631,5,22.0,0.454199905362101,5,22.0,4
4440.0,25,0,5,269,294,0,40.0,1.6,7.919677011778779,4,39.0,0.3619809999589869,4,39.0,4
4445.0,26,0,5,274,300,0,59.0,2.269230769230769,8.95746106868283,4,49.0,0.5386694533468721,4,49.0,4
4450.0,21,0,3,279,300,0,59.0,2.8095238095238093,9.3350924544287,3,59.0,0.5809194504460592,3,59.0,4
4455.0,29,0,1,283,312,0,1.0,0.0344827586206896,10.293422827083347,1,1.0,0.7028547517119298,1,1.0,4
4460.0,25,0,6,287,312,0,22.0,0.88,10.211223188407743,6,22.0,0.6326051727314672,6,22.0,4
4465.0,27,0,7,291,318,0,53.0,1.962962962962963,6.540611850622201,7,53.0,0.3838315686065262,7,53.0,4
4470.0,24,0,4,294,318,0,10.0,0.4166666666666667,6.578261030949396,3,42.0,0.4211412076901685,3,42.0,4
4475.0,28,0,5,294,322,0,23.0,0.8214285714285714,7.730418955240785,3,25.0,0.4141573751842981,3,25.0,4
4480.0,25,0,2,299,324,0,16.0,0.64,8.49702304315054,2,23.0,0.5314324003229605,2,23.0,4
4485.0,25,0,2,303,328,0,22.0,0.88,9.899956179220371,1,21.0,0.6751654625097174,1,21.0,4
4490.0,27,0,1,307,334,0,23.0,0.8518518518518519,10.228978171883377,1,23.0,0.8017199046461609,1,23.0,4
4495.0,23,2,2,313,336,0,31.0,1.3478260869565215,11.209004809341527,1,28.0,0.8596464246685737,1,28.0,4
4500.0,22,0,1,316,338,0,33.0,1.5,9.788870199819984,1,33.0,0.6532614979550659,1,33.0,4
4505.0,21,2,5,321,342,0,51.0,2.4285714285714284,9.523234964156826,5,51.0,0.562739476024957,5,51.0,4
4510.0,20,0,5,324,344,0,76.0,3.8,8.585310208692665,5,76.0,0.4621188624408531,5,76.0,4
4515.0,19,2,0,329,348,0,0.0,0.0,10.332103255854904,0,11.0,0.7933536491857831,0,11.0,4
4520.0,19,0,4,331,350,0,10.0,0.5263157894736842,9.543031012227416,4,10.0,0.5205009160436046,4,10.0,4
4525.0,22,2,5,334,356,0,34.0,1.5454545454545454,7.340310558530735,5,34.0,0.4505507170265293,5,34.0,4
4530.0,24,0,2,338,362,0,2.0,0.0833333333333333,7.861424260398921,1,26.0,0.6420779140545099,1,26.0,4
4535.0,23,0,2,339,362,0,6.0,0.2608695652173913,9.120157216755466,1,4.0,0.7399587784187772,1,4.0,4
4540.0,29,0,10,339,368,0,31.0,1.0689655172413792,7.04676737598862,8,20.0,0.3913584303310347,8,20.0,4
4545.0,26,0,6,342,368,0,38.0,1.4615384615384617,7.892929778095526,6,41.0,0.4374459663638498,6,41.0,4
4550.0,27,0,7,347,374,0,69.0,2.555555555555556,7.099348330014369,7,69.0,0.3766708711813835,7,69.0,4
4555.0,22,0,6,352,374,0,98.0,4.454545454545454,8.074309593288797,6,98.0,0.4603202066781715,6,98.0,4
4560.0,24,0,2,354,378,0,2.0,0.0833333333333333,7.201375524320572,2,38.0,0.4274014520502316,2,38.0,4
4565.0,26,0,6,358,384,0,27.0,1.0384615384615383,8.797774907068314,5,22.0,0.611456677116217,5,22.0,4
4570.0,26,0,7,362,388,0,49.0,1.8846153846153848,8.326705664263217,7,49.0,0.4428392835363262,7,49.0,4
4575.0,26,0,2,364,390,0,3.0,0.1153846153846153,7.18491993905821,1,29.0,0.3891898545817532,1,29.0,4
4580.0,26,0,5,368,394,0,18.0,0.6923076923076923,7.800072613144524,4,19.0,0.4954613811244232,4,19.0,4
4585.0,25,0,4,371,396,0,30.0,1.2,8.457682192338416,3,29.0,0.5266022199070733,3,29.0,4
4590.0,27,0,1,373,400,0,2.0,0.074074074074074,8.741001529729148,1,10.0,0.483397929622498,1,10.0,4
4595.0,20,0,7,380,400,0,30.0,1.5,7.886245833259997,7,38.0,0.4010756510607691,7,38.0,4
4600.0,28,0,10,384,412,0,70.0,2.5,6.90363000417753,10,78.0,0.4444036681734491,10,78.0,4
4605.0,25,0,3,387,412,0,8.0,0.32,6.579869169917466,2,59.0,0.540056292671172,2,59.0,4
4610.0,31,0,6,387,418,0,17.0,0.5483870967741935,5.513415471535071,4,38.0,0.3630664622448964,4,38.0,4
4615.0,31,0,11,387,418,0,52.0,1.6774193548387095,6.580828251745539,10,59.0,0.3434050257463179,10,59.0,4
4620.0,32,0,8,390,422,0,61.0,1.90625,6.515172302121836,7,80.0,0.2957259980185724,7,80.0,4
4625.0,30,0,4,394,424,0,7.0,0.2333333333333333,6.9182530283204535,4,58.0,0.3750621689796871,4,58.0,4
4630.0,29,0,10,399,428,0,44.0,1.5172413793103448,6.181083726509825,10,74.0,0.26255286211911,10,74.0,4
4635.0,32,0,14,402,434,0,108.0,3.375,6.927964617306954,14,138.0,0.3842386398255462,14,138.0,4
4640.0,30,0,3,408,438,0,17.0,0.5666666666666667,5.80530416365286,3,108.0,0.4217437869622583,3,108.0,4
4645.0,30,0,4,410,440,0,10.0,0.3333333333333333,5.854510612663586,2,76.0,0.3962666436590659,2,76.0,4
4650.0,34,0,14,410,444,0,64.0,1.8823529411764703,6.924206787791943,12,119.0,0.361168942725861,12,119.0,4
4655.0,30,0,15,414,444,0,135.0,4.5,5.587034241492759,13,160.0,0.206921569660116,13,160.0,4
4660.0,32,0,10,418,450,0,135.0,4.21875,6.466474157060835,9,206.0,0.3178698920702535,9,206.0,4
4665.0,28,0,7,422,450,0,120.0,4.285714285714286,6.901873515074406,7,170.0,0.3126002758042311,7,170.0,4
4670.0,35,2,7,425,460,0,98.0,2.8,8.369175244416065,5,185.0,0.5389640789451123,5,185.0,4
4675.0,32,0,4,430,462,0,85.0,2.65625,7.97796195275352,4,151.0,0.5439299587121819,4,151.0,4
4680.0,33,0,4,433,466,0,100.0,3.0303030303030303,8.66066251609074,4,118.0,0.5318939208541912,4,118.0,4
4685.0,33,0,12,435,468,0,146.0,4.424242424242424,7.165380250367888,11,149.0,0.3178953120622423,11,149.0,4
4690.0,28,2,13,442,470,0,210.0,7.5,6.354736477765558,12,208.0,0.2931437261789582,12,208.0,4
4695.0,29,0,10,445,474,0,243.0,8.379310344827585,6.513601573442324,10,254.0,0.3094750017976817,10,254.0,4
4700.0,26,2,3,450,476,0,8.0,0.3076923076923077,7.694974841752389,3,118.0,0.4653675240310334,3,118.0,4
4705.0,30,1,5,453,483,0,26.0,0.8666666666666667,7.965669245304136,5,33.0,0.5019698559690071,5,33.0,4
4710.0,29,0,9,455,484,0,68.0,2.3448275862068964,7.36642357456036,9,75.0,0.3929332912325218,9,75.0,4
4715.0,29,0,2,459,488,0,5.0,0.1724137931034483,6.625895561906767,2,56.0,0.464147099788186,2,56.0,4
4720.0,25,0,5,465,490,0,9.0,0.36,6.35844330583646,4,19.0,0.4120371660135765,4,19.0,4
4725.0,29,0,5,465,494,0,25.0,0.8620689655172413,7.688483517107882,4,35.0,0.3994965079465921,4,35.0,4
4730.0,26,0,8,470,496,0,59.0,2.269230769230769,7.551527255773502,7,60.0,0.3987311402246297,7,60.0,4
4735.0,27,0,8,473,500,0,83.0,3.074074074074074,7.544626513673772,7,96.0,0.4067004088389865,7,96.0,4
