step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
8550.0,118,246,114,96,214,0,35079.0,297.27966101694915,0.2116579057848064,114,37925.0,0.0142904800219022,114,37925.0,8
8555.0,118,248,114,96,214,0,35649.0,302.1101694915254,0.4580900421777032,114,38495.0,0.0290796907364845,114,38495.0,8
8560.0,118,254,114,96,214,0,36219.0,306.9406779661017,0.4877857806119904,114,39065.0,0.0143382656746463,114,39065.0,8
8565.0,118,258,114,96,214,0,36789.0,311.771186440678,0.5308055213550829,114,39635.0,0.0,114,39635.0,8
8570.0,115,264,114,99,214,0,37359.0,324.8608695652174,0.1063061052611943,114,40205.0,0.0,114,40205.0,8
8575.0,114,266,114,100,214,0,37929.0,332.7105263157895,0.0,114,40775.0,0.0,114,40775.0,8
8580.0,114,266,114,100,214,0,38499.0,337.7105263157895,0.0,114,41345.0,0.0,114,41345.0,8
8585.0,118,274,114,100,218,0,39069.0,331.09322033898303,0.1554316260855866,114,41915.0,0.0116233590691564,114,41915.0,8
8590.0,118,276,114,100,218,0,39639.0,335.9237288135593,0.3972160564453454,114,42485.0,0.0285799238009202,114,42485.0,8
8595.0,118,282,114,100,218,0,40209.0,340.7542372881356,0.4428364361272371,114,43055.0,0.0158919049330603,114,43055.0,8
8600.0,118,286,114,100,218,0,40779.0,345.58474576271186,0.4532330880151797,114,43625.0,0.0,114,43625.0,8
8605.0,118,292,114,100,218,0,41349.0,350.41525423728814,0.4592047499032111,114,44195.0,0.0,114,44195.0,8
8610.0,114,292,114,104,218,0,41919.0,367.7105263157895,0.0,114,44765.0,0.0,114,44765.0,8
8615.0,114,294,114,104,218,0,42489.0,372.7105263157895,0.0,114,45335.0,0.0,114,45335.0,8
8620.0,118,302,116,104,222,0,43059.0,364.90677966101697,0.1027783634677781,116,45905.0,0.0073065582815605,116,45905.0,8
8625.0,118,304,114,104,222,0,43629.0,369.7372881355933,0.3997748961858508,114,46475.0,0.0283095723099473,114,46475.0,8
8630.0,118,310,114,104,222,0,44199.0,374.5677966101695,0.4484651070957858,114,47045.0,0.0240812859902766,114,47045.0,8
8635.0,118,314,114,104,222,0,44769.0,379.39830508474574,0.4582567281770012,114,47615.0,0.0,114,47615.0,8
8640.0,118,314,114,104,222,0,45339.0,384.228813559322,0.4517144597602673,114,48185.0,0.0,114,48185.0,8
8645.0,114,320,114,108,222,0,45909.0,402.7105263157895,0.0,114,48755.0,0.0,114,48755.0,8
8650.0,114,322,114,108,222,0,46479.0,407.7105263157895,0.0,114,49325.0,0.0,114,49325.0,8
8655.0,116,332,114,108,224,0,47049.0,405.5948275862069,0.0643969973053478,114,49895.0,0.0051588983372948,114,49895.0,8
8660.0,118,332,114,108,226,0,47619.0,403.5508474576271,0.3189017211184641,114,50465.0,0.0237653713320745,114,50465.0,8
8665.0,118,338,114,108,226,0,48189.0,408.3813559322034,0.4462068420734276,114,51035.0,0.0320288030034267,114,51035.0,8
8670.0,118,338,114,108,226,0,48759.0,413.2118644067797,0.4415839661654518,114,51605.0,0.0,114,51605.0,8
8675.0,118,342,114,108,226,0,49329.0,418.042372881356,0.4457876986488416,114,52175.0,0.0,114,52175.0,8
8680.0,115,348,114,111,226,0,49899.0,433.90434782608696,0.0972647976594765,114,52745.0,0.0,114,52745.0,8
8685.0,114,350,114,112,226,0,50469.0,442.7105263157895,0.0,114,53315.0,0.0,114,53315.0,8
8690.0,116,360,114,112,228,0,51039.0,439.9913793103448,0.0328779813630811,114,53885.0,0.0026671209141829,114,53885.0,8
8695.0,118,360,114,112,230,0,51609.0,437.364406779661,0.2752087237754265,114,54455.0,0.0209094484156778,114,54455.0,8
8700.0,118,360,114,112,230,0,52179.0,442.1949152542373,0.4398504276224169,114,55025.0,0.0321687747337444,114,55025.0,8
8705.0,118,366,114,112,230,0,52749.0,447.0254237288136,0.4278254687657997,114,55595.0,0.0077230556164767,114,55595.0,8
8710.0,118,370,114,112,230,0,53319.0,451.8559322033898,0.4460423929467791,114,56165.0,0.0,114,56165.0,8
8715.0,117,376,114,113,230,0,53889.0,460.5897435897436,0.321948291996385,114,56735.0,0.0,114,56735.0,8
8720.0,114,378,114,116,230,0,54459.0,477.7105263157895,0.0,114,57305.0,0.0,114,57305.0,8
8725.0,116,388,116,116,232,0,55029.0,474.38793103448273,0.0,116,57875.0,0.0,116,57875.0,8
8730.0,118,386,114,116,234,0,55599.0,471.1779661016949,0.2414496586632409,114,58445.0,0.0182851312105665,114,58445.0,8
8735.0,118,388,114,116,234,0,56169.0,476.0084745762712,0.4007503369847048,114,59015.0,0.031439364943175,114,59015.0,8
8740.0,118,394,114,116,234,0,56739.0,480.83898305084745,0.4058505606241954,114,59585.0,0.016348286711395,114,59585.0,8
8745.0,118,398,114,116,234,0,57309.0,485.6694915254237,0.3932142969126437,114,60155.0,0.0,114,60155.0,8
8750.0,117,404,114,117,234,0,57879.0,494.6923076923077,0.300805092111882,114,60725.0,0.0,114,60725.0,8
8755.0,115,406,114,119,234,0,58449.0,508.25217391304346,0.083838135957588,114,61295.0,0.0,114,61295.0,8
8760.0,115,406,114,119,234,0,59019.0,513.2086956521739,0.0818584570114052,114,61865.0,0.0,114,61865.0,8
8765.0,118,414,114,120,238,0,59589.0,504.9915254237288,0.1692778949223269,114,62435.0,0.0128265638216257,114,62435.0,8
8770.0,118,416,114,120,238,0,60159.0,509.8220338983051,0.3996987009509138,114,63005.0,0.029707365847798,114,63005.0,8
8775.0,118,422,114,120,238,0,60729.0,514.6525423728814,0.4368891781410385,114,63575.0,0.016093628148107,114,63575.0,8
8780.0,118,426,114,120,238,0,61299.0,519.4830508474577,0.4352756003524928,114,64145.0,0.0,114,64145.0,8
8785.0,118,432,114,120,238,0,61869.0,524.3135593220339,0.4313122750821596,114,64715.0,0.0,114,64715.0,8
8790.0,115,432,114,123,238,0,62439.0,542.9478260869565,0.0991970190895025,114,65285.0,0.0,114,65285.0,8
8795.0,114,434,114,124,238,0,63009.0,552.7105263157895,0.0,114,65855.0,0.0,114,65855.0,8
8800.0,118,442,116,124,242,0,63579.0,538.8050847457627,0.0932534272062308,116,66425.0,0.0070445593349654,116,66425.0,8
8805.0,118,444,114,124,242,0,64149.0,543.6355932203389,0.3932233427867498,114,66995.0,0.0294798338122491,114,66995.0,8
8810.0,118,450,114,124,242,0,64719.0,548.4661016949152,0.4235662894692392,114,67565.0,0.0314447850552713,114,67565.0,8
8815.0,118,454,114,124,242,0,65289.0,553.2966101694915,0.4309639239813921,114,68135.0,0.0,114,68135.0,8
8820.0,118,454,114,124,242,0,65859.0,558.1271186440678,0.4378279767449008,114,68705.0,0.0,114,68705.0,8
8825.0,115,460,114,127,242,0,66429.0,577.6434782608695,0.10370471587545,114,69275.0,0.0,114,69275.0,8
8830.0,114,462,114,128,242,0,66999.0,587.7105263157895,0.0,114,69845.0,0.0,114,69845.0,8
8835.0,116,472,114,128,244,0,67569.0,582.4913793103449,0.0692595397031882,114,70415.0,0.0046841498110908,114,70415.0,8
8840.0,118,472,114,128,246,0,68139.0,577.4491525423729,0.3496357494311206,114,70985.0,0.0247164317114995,114,70985.0,8
8845.0,118,478,114,128,246,0,68709.0,582.2796610169491,0.4568554117032665,114,71555.0,0.032648110211965,114,71555.0,8
8850.0,118,478,114,128,246,0,69279.0,587.1101694915254,0.4584491507856718,114,72125.0,0.0083399268721167,114,72125.0,8
8855.0,118,482,114,128,246,0,69849.0,591.9406779661017,0.4528960063343306,114,72695.0,0.0,114,72695.0,8
8860.0,116,488,114,130,246,0,70419.0,607.0603448275862,0.2124263136452083,114,73265.0,0.0,114,73265.0,8
8865.0,114,490,114,132,246,0,70989.0,622.7105263157895,0.0,114,73835.0,0.0,114,73835.0,8
8870.0,116,500,114,132,248,0,71559.0,616.8879310344828,0.0269607181132947,114,74405.0,0.0019884662018742,114,74405.0,8
8875.0,118,500,114,132,250,0,72129.0,611.2627118644068,0.2631722184864405,114,74975.0,0.0189735436862438,114,74975.0,8
8880.0,118,500,114,132,250,0,72699.0,616.0932203389831,0.4424257020843837,114,75545.0,0.031507135576909,114,75545.0,8
8885.0,118,506,114,132,250,0,73269.0,620.9237288135594,0.4483375447223676,114,76115.0,0.0164082990730045,114,76115.0,8
8890.0,118,510,114,132,250,0,73839.0,625.7542372881356,0.4534511894012867,114,76685.0,0.0,114,76685.0,8
8895.0,117,516,114,133,250,0,74409.0,635.974358974359,0.346881682880225,114,77255.0,0.0,114,77255.0,8
8900.0,114,518,114,136,250,0,74979.0,657.7105263157895,0.0,114,77825.0,0.0,114,77825.0,8
8905.0,116,528,116,136,252,0,75549.0,651.2844827586207,0.0,116,78395.0,0.0,116,78395.0,8
8910.0,118,526,114,136,254,0,76119.0,645.0762711864406,0.2343351149181756,114,78965.0,0.0174794954646031,114,78965.0,8
8915.0,118,528,114,136,254,0,76689.0,649.9067796610169,0.4232396952944776,114,79535.0,0.0317829224187122,114,79535.0,8
8920.0,118,534,114,136,254,0,77259.0,654.7372881355932,0.4356803809372539,114,80105.0,0.0166894294742965,114,80105.0,8
8925.0,118,538,114,136,254,0,77829.0,659.5677966101695,0.4181556133346932,114,80675.0,0.0,114,80675.0,8
8930.0,117,544,114,137,254,0,78399.0,670.0769230769231,0.3160525948225111,114,81245.0,0.0,114,81245.0,8
8935.0,115,546,114,139,254,0,78969.0,686.6869565217391,0.0895761868191057,114,81815.0,0.0,114,81815.0,8
8940.0,114,546,114,140,254,0,79539.0,697.7105263157895,0.0,114,82385.0,0.0,114,82385.0,8
8945.0,118,554,114,140,258,0,80109.0,678.8898305084746,0.160585222666357,114,82955.0,0.0130594095951198,114,82955.0,8
8950.0,118,556,114,140,258,0,80679.0,683.7203389830509,0.3857390779630194,114,83525.0,0.0288507773784382,114,83525.0,8
8955.0,118,562,114,140,258,0,81249.0,688.5508474576271,0.3940571879216674,114,84095.0,0.0213555872673769,114,84095.0,8
8960.0,118,566,114,140,258,0,81819.0,693.3813559322034,0.4296314857034481,114,84665.0,0.0,114,84665.0,8
8965.0,118,572,114,140,258,0,82389.0,698.2118644067797,0.4468224213127116,114,85235.0,0.0,114,85235.0,8
8970.0,116,572,114,142,258,0,82959.0,715.1637931034483,0.1959706854242401,114,85805.0,0.0,114,85805.0,8
8975.0,114,574,114,144,258,0,83529.0,732.7105263157895,0.0,114,86375.0,0.0,114,86375.0,8
8980.0,118,582,116,144,262,0,84099.0,712.7033898305085,0.0946968901744585,116,86945.0,0.0070899941696718,116,86945.0,8
8985.0,118,584,114,144,262,0,84669.0,717.5338983050848,0.3742713825441619,114,87515.0,0.027811737175817,114,87515.0,8
8990.0,118,590,114,144,262,0,85239.0,722.3644067796611,0.4453172286735551,114,88085.0,0.0329694385941555,114,88085.0,8
8995.0,118,594,114,144,262,0,85809.0,727.1949152542373,0.4389834337698031,114,88655.0,0.0,114,88655.0,8
9000.0,118,594,114,144,262,0,86379.0,732.0254237288135,0.4273454047482922,114,89225.0,0.0,114,89225.0,8
9005.0,115,600,114,147,262,0,86949.0,756.0782608695653,0.1033864459717442,114,89795.0,0.0,114,89795.0,8
9010.0,114,602,114,148,262,0,87519.0,767.7105263157895,0.0,114,90365.0,0.0,114,90365.0,8
9015.0,116,612,114,148,264,0,88089.0,759.3879310344828,0.0615529318486645,114,90935.0,0.00506860770502,114,90935.0,8
9020.0,118,612,114,148,266,0,88659.0,751.3474576271186,0.3358378998203294,114,91505.0,0.0257436359738723,114,91505.0,8
9025.0,118,618,114,148,266,0,89229.0,756.1779661016949,0.4269475292272821,114,92075.0,0.0318762366818799,114,92075.0,8
9030.0,118,618,114,148,266,0,89799.0,761.0084745762712,0.4294526746033351,114,92645.0,0.0,114,92645.0,8
9035.0,118,622,114,148,266,0,90369.0,765.8389830508474,0.4176980622369707,114,93215.0,0.0,114,93215.0,8
9040.0,117,628,114,149,266,0,90939.0,777.2564102564103,0.3116192734575616,114,93785.0,0.0,114,93785.0,8
9050.0,12,0,0,0,12,0,0.0,0.0,5.140820712184845,0,0.0,0.3722461167976319,0,0.0,9
9055.0,14,0,0,0,14,0,0.0,0.0,11.456954315732164,0,0.0,0.8306060492752593,0,0.0,9
9060.0,18,2,0,0,18,0,0.0,0.0,9.55731473125245,0,0.0,0.6857959500626191,0,0.0,9
9065.0,24,0,8,0,24,0,15.0,0.625,5.5003144610136046,8,15.0,0.3490688632666145,8,15.0,9
9070.0,28,2,12,0,28,0,55.0,1.9642857142857144,6.885904777183136,12,55.0,0.3896684109353448,12,55.0,9
9075.0,28,0,10,2,30,0,101.0,3.607142857142857,5.91882548262038,10,101.0,0.3040917008670836,10,101.0,9
9080.0,27,0,13,5,32,0,163.0,6.037037037037037,5.73379859105145,13,163.0,0.3013543984423846,13,163.0,9
9085.0,36,0,17,8,44,0,193.0,5.361111111111111,3.1683046847523197,17,193.0,0.1754337683169021,17,193.0,9
9090.0,37,0,18,9,46,0,279.0,7.54054054054054,4.958140977558971,18,279.0,0.318861976739943,18,279.0,9
9095.0,40,2,22,10,50,0,379.0,9.475,3.9963695997723514,22,379.0,0.2596809043492697,22,379.0,9
9100.0,44,0,32,12,56,0,503.0,11.431818181818182,2.5571498514926607,32,503.0,0.1055777657209089,32,503.0,9
9105.0,44,0,30,12,56,0,647.0,14.704545454545457,2.956243757783557,30,647.0,0.1377156471423714,30,647.0,9
9110.0,47,0,36,15,62,0,815.0,17.340425531914892,1.8773836530301091,36,815.0,0.1114262820675782,36,815.0,9
9115.0,48,0,40,16,64,0,1003.0,20.89583333333333,1.1609630024890667,40,1003.0,0.0843998221034015,40,1003.0,9
9120.0,56,4,44,16,72,0,1211.0,21.625,0.9751514500139588,44,1211.0,0.0692933395830853,44,1211.0,9
9125.0,62,0,48,16,78,0,1443.0,23.274193548387096,1.9557157077144511,48,1443.0,0.1415150099049791,48,1443.0,9
9130.0,66,2,56,16,82,0,1690.0,25.60606060606061,1.3845643027260834,56,1690.0,0.0951628028946565,56,1690.0,9
9135.0,68,0,56,16,84,0,1966.0,28.91176470588235,1.479037700044581,56,1966.0,0.0489132848041758,56,1966.0,9
9140.0,72,0,60,16,88,0,2260.0,31.38888888888889,1.2130069153121934,60,2260.0,0.0324605252541896,60,2260.0,9
9145.0,75,0,66,19,94,0,2580.0,34.4,0.8734019914626489,66,2580.0,0.0491975055542167,66,2580.0,9
9150.0,76,0,68,20,96,0,2914.0,38.3421052631579,0.1547755741579521,68,2914.0,0.0111323273456469,68,2914.0,9
9155.0,84,4,74,20,104,0,3280.0,39.04761904761905,0.2665152832413834,74,3280.0,0.0201621980325085,74,3280.0,9
9160.0,88,2,80,20,108,0,3666.0,41.65909090909091,0.7592813063677748,80,3666.0,0.0593678258393063,80,3666.0,9
9165.0,88,2,80,20,108,0,4062.0,46.15909090909091,0.8490344557433832,80,4062.0,0.0638236977082281,80,4062.0,9
9170.0,90,6,84,20,110,0,4472.0,49.68888888888889,0.6874925837838187,84,4472.0,0.0175859936498712,84,4472.0,9
9175.0,94,6,86,20,114,0,4900.0,52.12765957446808,0.7242578271730362,86,4900.0,0.0134536168498371,86,4900.0,9
9180.0,94,10,88,22,116,0,5336.0,56.765957446808514,0.5679121295143664,88,5336.0,0.0205219996565657,88,5336.0,9
9185.0,92,12,92,24,116,0,5788.0,62.91304347826087,0.0008029595740498,92,5788.0,5.354379292585396e-05,92,5788.0,9
9190.0,96,20,96,24,120,0,6248.0,65.08333333333333,0.0,96,6248.0,0.0,96,6248.0,9
9195.0,98,18,92,24,122,0,6708.0,68.44897959183673,0.4886839083006263,92,6708.0,0.0358809686303129,92,6708.0,9
9200.0,98,20,92,24,122,0,7168.0,73.14285714285714,0.6362346795951939,92,7168.0,0.0449242418568662,92,7168.0,9
9205.0,98,26,94,24,122,0,7634.0,77.89795918367346,0.5555050259164028,94,7634.0,0.0200283593639659,94,7634.0,9
9210.0,100,28,94,24,124,0,8104.0,81.04,0.6227939556633983,94,8104.0,0.0048147938941357,94,8104.0,9
9215.0,99,34,94,25,124,0,8574.0,86.60606060606061,0.6849198613557567,94,8574.0,0.0192504983920359,94,8574.0,9
9220.0,96,36,96,28,124,0,9046.0,94.22916666666669,0.0002489047204853,96,9046.0,1.6833787342717217e-05,96,9046.0,9
9225.0,96,36,96,28,124,0,9526.0,99.22916666666669,0.0,96,9526.0,0.0,96,9526.0,9
9230.0,102,42,96,28,130,0,10006.0,98.09803921568628,0.3223647274615644,96,10006.0,0.0222049471125736,96,10006.0,9
9235.0,102,44,96,28,130,0,10486.0,102.80392156862744,0.5540077480347478,96,10486.0,0.0411237105926106,96,10486.0,9
9240.0,102,50,92,28,130,0,9931.0,97.3627450980392,0.5188181139935631,92,10613.0,0.0336258381781499,92,10613.0,9
9245.0,104,52,86,28,132,0,8822.0,84.82692307692308,0.9606507915136664,86,10370.0,0.0257303548153177,86,10370.0,9
9250.0,104,58,78,28,132,0,8156.0,78.42307692307692,2.175658302754771,78,9824.0,0.0570108181894698,78,9824.0,9
9255.0,100,58,68,32,132,0,7321.0,73.21,1.9530120181057549,68,10162.0,0.0661107133522037,68,10162.0,9
9260.0,96,60,70,36,132,0,7253.0,75.55208333333333,1.7833255704320168,70,10489.0,0.0555952882149382,70,10489.0,9
9265.0,102,62,78,40,142,0,7617.0,74.67647058823529,1.219891498404493,78,10853.0,0.0542091338727607,78,10853.0,9
9270.0,101,62,82,43,144,0,8017.0,79.37623762376238,0.7927104574753984,82,11253.0,0.0516315478864583,82,11253.0,9
9275.0,104,64,90,44,148,0,8453.0,81.27884615384616,0.591067501164317,90,11689.0,0.046458704310472,90,11689.0,9
9280.0,108,64,100,44,152,0,8925.0,82.63888888888889,0.4543725317639924,100,12161.0,0.0009291300461099,100,12161.0,9
9285.0,108,64,102,44,152,0,9431.0,87.32407407407408,0.6392112632696859,102,12667.0,0.0152164799386777,102,12667.0,9
9290.0,107,70,104,45,152,0,9945.0,92.94392523364486,0.3415690178027505,104,13181.0,1.621822152674093e-05,104,13181.0,9
9295.0,104,72,104,48,152,0,10465.0,100.625,3.433345431613541e-06,104,13701.0,2.6737349331830054e-07,104,13701.0,9
9300.0,108,80,104,48,156,0,10985.0,101.71296296296296,0.1484892350042009,104,14221.0,0.0113102887374817,104,14221.0,9
9305.0,110,80,106,48,158,0,11507.0,104.60909090909092,0.3488326056275119,106,14743.0,0.0262221191330275,106,14743.0,9
9310.0,110,86,106,48,158,0,12037.0,109.42727272727272,0.4559080836606898,106,15273.0,0.0341172122857439,106,15273.0,9
9315.0,110,86,106,48,158,0,12567.0,114.24545454545456,0.4606951797597503,106,15803.0,0.0,106,15803.0,9
9320.0,112,88,106,48,160,0,13097.0,116.9375,0.5722632790024396,106,16333.0,0.0089543409156097,106,16333.0,9
9325.0,110,94,108,50,160,0,13631.0,123.91818181818182,0.2365355018428128,108,16867.0,2.9878548220946577e-06,108,16867.0,9
9330.0,108,96,108,52,160,0,14171.0,131.21296296296296,0.0,108,17407.0,0.0,108,17407.0,9
9335.0,112,104,108,52,164,0,14711.0,131.34821428571428,0.0674955284195935,108,17947.0,0.0044553013468778,108,17947.0,9
9340.0,114,104,110,52,166,0,15253.0,133.7982456140351,0.3051980390122172,110,18489.0,0.0203468803802342,110,18489.0,9
9345.0,114,104,110,52,166,0,15803.0,138.62280701754386,0.5043068368881618,110,19039.0,0.0338638957388696,110,19039.0,9
9350.0,114,110,110,52,166,0,16353.0,143.44736842105263,0.4988936443126786,110,19589.0,0.0085268643168418,110,19589.0,9
9355.0,116,112,110,52,168,0,16903.0,145.7155172413793,0.5394610032413447,110,20139.0,0.0042094383844364,110,20139.0,9
9360.0,114,118,112,54,168,0,17461.0,153.16666666666666,0.2438176578506037,112,20697.0,1.627227926854729e-06,112,20697.0,9
9365.0,112,120,112,56,168,0,18021.0,160.90178571428572,3.169109848830688e-06,112,21257.0,2.409761543503342e-07,112,21257.0,9
9370.0,116,128,116,56,172,0,18581.0,160.18103448275863,3.3759346819220293e-06,116,21817.0,2.299509412947429e-07,116,21817.0,9
9375.0,118,126,114,56,174,0,19147.0,162.26271186440678,0.2397629759736161,114,22383.0,0.017444502813736,114,22383.0,9
9380.0,118,128,114,56,174,0,19717.0,167.09322033898306,0.4403802934892671,114,22953.0,0.0304854134059407,114,22953.0,9
9385.0,118,134,114,56,174,0,20287.0,171.92372881355934,0.4233820652977833,114,23523.0,0.014049673229865,114,23523.0,9
9390.0,118,138,114,56,174,0,20857.0,176.75423728813558,0.478282317220771,114,24093.0,0.0,114,24093.0,9
9395.0,117,144,114,57,174,0,21427.0,183.1367521367521,0.357878955809323,114,24663.0,0.0,114,24663.0,9
9400.0,114,146,114,60,174,0,21997.0,192.9561403508772,0.0,114,25233.0,0.0,114,25233.0,9
9405.0,114,146,114,60,174,0,22567.0,197.9561403508772,0.0,114,25803.0,0.0,114,25803.0,9
9410.0,118,154,114,60,178,0,23137.0,196.07627118644064,0.1707420967100977,114,26373.0,0.0120836519039025,114,26373.0,9
9415.0,118,156,114,60,178,0,23707.0,200.9067796610169,0.4280413587103774,114,26943.0,0.0296789297179783,114,26943.0,9
9420.0,118,162,114,60,178,0,24277.0,205.7372881355932,0.4568135446092084,114,27513.0,0.0234751581479085,114,27513.0,9
9425.0,118,166,114,60,178,0,24847.0,210.5677966101695,0.4613793750404096,114,28083.0,0.0,114,28083.0,9
9430.0,117,172,114,61,178,0,25417.0,217.23931623931625,0.3318372811355601,114,28653.0,0.0,114,28653.0,9
9435.0,114,172,114,64,178,0,25987.0,227.9561403508772,0.0,114,29223.0,0.0,114,29223.0,9
9440.0,114,174,114,64,178,0,26557.0,232.9561403508772,0.0,114,29793.0,0.0,114,29793.0,9
9445.0,118,182,116,64,182,0,27127.0,229.88983050847455,0.0962365335674356,116,30363.0,0.0063882648557835,116,30363.0,9
9450.0,118,184,114,64,182,0,27697.0,234.72033898305085,0.4087033622704778,114,30933.0,0.0285302734731214,114,30933.0,9
9455.0,118,190,114,64,182,0,28267.0,239.55084745762716,0.4751559517664914,114,31503.0,0.0168155662317962,114,31503.0,9
9460.0,118,194,114,64,182,0,28837.0,244.38135593220335,0.458300496727296,114,32073.0,0.0,114,32073.0,9
9465.0,118,194,114,64,182,0,29407.0,249.21186440677965,0.4535819264135639,114,32643.0,0.0,114,32643.0,9
9470.0,115,200,114,67,182,0,29977.0,260.6695652173913,0.1074720138452101,114,33213.0,0.0,114,33213.0,9
9475.0,114,202,114,68,182,0,30547.0,267.9561403508772,0.0,114,33783.0,0.0,114,33783.0,9
9480.0,116,212,114,68,184,0,31117.0,268.25,0.0634111764927089,114,34353.0,0.004498080355574,114,34353.0,9
9485.0,118,212,114,68,186,0,31687.0,268.53389830508473,0.3469792602469466,114,34923.0,0.025260025156223,114,34923.0,9
9490.0,118,218,114,68,186,0,32257.0,273.364406779661,0.4567373387264157,114,35493.0,0.033399453583779,114,35493.0,9
9495.0,118,218,114,68,186,0,32827.0,278.1949152542373,0.4501891876501021,114,36063.0,0.0,114,36063.0,9
9500.0,118,222,114,68,186,0,33397.0,283.0254237288136,0.4379778887892243,114,36633.0,0.0,114,36633.0,9
